x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4804.99 4910.025 21.479 21.302 0.929 1.169 131.94 131.94 26.78 155.24 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.996 21.272 0.906 1.1991 81.935 81.935 26.78 159.6 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 20.065 20.247 0.353 3.0755 484.996 484.996 26.78 410.4 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.979 20.614 0.493 2.2008 209.091 209.091 26.78 292.53 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.191 19.51 0.177 6.1212 1085.269 1085.269 26.78 808.49 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.47 19.446 0.17 6.3981 838.82 838.82 26.78 857.66 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.91 23.586 7.687 0.1413 35.312 35.312 26.78 18.94 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.029 21.483 1.111 0.9776 31.646 31.646 26.78 131.4 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.135 21.504 1.122 0.9679 181.145 181.145 26.78 128.88 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.459 25.587 48.164 0.0225 53.472 53.472 26.78 3.0 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.586 nan -0.753 -1.4422 18.951 18.951 26.78 -189.76 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.851 22.026 1.83 0.5933 93.603 93.603 26.78 79.69 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.546 20.169 0.329 3.3004 782.592 782.592 26.78 440.7 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.214 19.258 0.143 7.5752 1062.663 1062.663 26.78 1020.0 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.935 19.166 0.13 8.3323 1373.321 1373.321 26.78 1110.78 133.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.401 19.494 0.178 6.0905 894.493 894.493 26.78 820.45 134.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.052 20.534 0.459 2.367 195.391 195.391 26.78 315.09 133.12 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.193 19.424 0.167 6.5128 1083.002 1083.002 26.78 875.65 134.45 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 20.936 nan -3.52 -0.3085 217.559 217.559 26.78 -40.68 131.86 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.386 19.983 0.284 3.8296 360.92 360.92 26.78 523.05 136.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.993 19.046 0.118 9.225 1302.035 1302.035 26.78 1240.58 134.48 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.19 21.597 1.242 0.8746 172.184 172.184 26.78 118.33 135.29 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.774 20.47 0.429 2.5309 633.976 633.976 26.78 333.98 131.96 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.348 nan -3.108 -0.3495 23.59 23.59 26.78 -46.28 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.773 18.913 0.103 10.5126 1594.253 1594.253 26.78 1402.27 133.39 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 22.84 21.285 0.911 1.1914 37.65 37.65 26.78 157.64 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.922 22.371 2.485 0.437 87.685 87.685 26.78 58.0 132.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.265 23.036 4.569 0.2377 25.449 25.449 26.78 31.45 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 21.854 21.091 0.759 1.4315 93.398 93.398 26.78 188.54 131.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.582 18.663 0.082 13.2307 1901.674 1901.674 26.78 1763.92 133.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.473 19.663 0.206 5.2831 837.048 837.048 26.78 702.49 132.97 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 21.668 nan -0.599 -1.8117 110.78 110.78 26.78 -243.2 134.24 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.578 21.86 1.549 0.7009 19.089 19.089 26.78 92.82 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.323 18.556 0.073 14.8063 2412.557 2412.557 26.78 1948.07 131.57 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.632 nan -6.083 -0.1785 18.164 18.164 26.78 -23.64 132.42 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.617 21.088 0.767 1.416 116.188 116.188 26.78 189.02 133.49 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.838 20.863 0.62 1.7508 238.079 238.079 26.78 232.51 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 20.887 20.682 0.526 2.0645 227.614 227.614 26.78 274.79 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.745 21.901 1.621 0.67 103.267 103.267 26.78 89.4 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 18.765 18.861 0.098 11.0658 1607.029 1607.029 26.78 1470.87 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.279 nan -1.746 -0.6218 25.144 25.144 26.78 -82.13 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.221 21.184 0.841 1.2912 26.505 26.505 26.78 173.08 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.101 22.556 2.976 0.3649 74.405 74.405 26.78 48.92 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.548 21.33 0.965 1.1253 49.298 49.298 26.78 151.25 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.268 18.471 0.069 15.8104 2538.415 2538.415 26.78 2105.15 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.206 19.459 0.17 6.3706 1070.255 1070.255 26.78 847.61 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.722 nan -1.174 -0.9253 105.471 105.471 26.78 -121.75 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.51 20.695 0.537 2.0215 321.914 321.914 26.78 271.53 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.059 nan -2.762 -0.3932 194.25 194.25 26.78 -52.5 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.562 18.662 0.083 13.1115 1936.202 1936.202 26.78 1765.47 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.53 22.496 2.801 0.3877 125.823 125.823 26.78 51.68 133.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.084 21.614 1.256 0.8645 75.567 75.567 26.78 116.46 134.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 23.799 21.165 0.821 1.3227 15.566 15.566 26.78 176.08 133.12 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.633 20.935 0.671 1.6186 287.377 287.377 26.78 217.62 134.45 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.057 18.356 0.061 17.7478 3084.506 3084.506 26.78 2340.22 131.86 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 20.443 20.006 0.29 3.7489 342.634 342.634 26.78 512.03 136.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.268 19.288 0.147 7.3819 1010.498 1010.498 26.78 992.72 134.48 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 19.291 19.508 0.181 5.9908 989.999 989.999 26.78 810.5 135.29 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.648 nan -1.345 -0.8077 112.937 112.937 26.78 -106.58 131.96 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.364 19.658 0.204 5.3307 925.521 925.521 26.78 705.95 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.426 21.899 1.616 0.6719 21.941 21.941 26.78 89.62 133.39 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.604 20.946 0.667 1.6281 117.533 117.533 26.78 215.41 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.38 19.614 0.196 5.536 911.983 911.983 26.78 734.68 132.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.371 20.555 0.465 2.3347 365.959 365.959 26.78 308.9 132.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.105 19.191 0.132 8.2395 1174.46 1174.46 26.78 1085.23 131.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.133 20.889 0.638 1.7032 72.247 72.247 26.78 227.07 133.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.032 22.159 2.048 0.5302 79.281 79.281 26.78 70.5 132.97 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.993 nan -0.919 -1.1812 206.384 206.384 26.78 -158.57 134.24 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.754 21.775 1.432 0.7586 40.749 40.749 26.78 100.46 132.43 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.869 21.646 1.264 0.8595 231.249 231.249 26.78 113.08 131.57 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.736 nan -10.185 -0.1066 41.429 41.429 26.78 -14.12 132.42 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.204 20.779 0.577 1.8822 169.897 169.897 26.78 251.26 133.49 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.966 21.67 1.303 0.8334 84.253 84.253 26.78 110.67 132.8 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.803 21.633 1.263 0.8602 15.507 15.507 26.78 114.49 133.1 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.815 23.325 6.018 0.1805 15.335 15.335 26.78 24.08 133.44 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.106 20.013 0.284 3.827 467.045 467.045 26.78 508.69 132.92 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.828 19.113 0.123 8.8251 1515.56 1515.56 26.78 1165.62 132.08 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.066 20.547 0.468 2.3207 192.998 192.998 26.78 311.09 134.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.167 19.358 0.156 6.9414 1108.906 1108.906 26.78 930.56 134.06 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.643 21.483 1.111 0.9776 17.979 17.979 26.78 131.4 134.41 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.879 19.088 0.121 8.9615 1446.65 1446.65 26.78 1193.23 133.15 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.561 nan -87.571 -0.0124 48.687 48.687 26.78 -1.65 133.05 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.136 18.429 0.065 16.6344 2867.81 2867.81 26.78 2188.75 131.58 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 21.467 21.576 1.209 0.898 133.401 133.401 26.78 120.62 134.32 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.136 21.226 0.871 1.2475 454.418 454.418 26.78 166.58 133.53 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.879 20.533 0.464 2.3412 229.134 229.134 26.78 315.24 134.65 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.086 18.283 0.058 18.7781 3001.142 3001.142 26.78 2503.31 133.31 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.787 21.396 1.027 1.0574 99.287 99.287 26.78 142.44 134.71 26.7796 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.120508_2534683_2381.052_fake033_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
