x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4441.993 5175.029 19.757 20.275 0.289 3.7528 688.153 688.153 26.851 426.96 113.77 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.269 22.493 2.277 0.4769 68.011 68.011 26.851 55.35 116.07 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.885 20.499 0.359 3.0264 611.328 611.328 26.851 347.22 114.73 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.908 19.301 0.147 7.3631 1503.077 1503.077 26.851 1047.18 142.22 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.206 20.482 0.423 2.5701 181.07 181.07 26.851 352.85 137.29 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.98 nan -2.945 -0.3687 35.333 35.333 26.851 -41.37 112.2 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.377 19.779 0.184 5.8946 975.845 975.845 26.851 674.05 114.35 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.584 20.518 0.357 3.0455 321.1 321.1 26.851 341.22 112.04 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.103 18.388 0.052 20.7667 3155.6 3155.6 26.851 2426.8 116.86 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.829 20.591 0.399 2.7228 40.637 40.637 26.851 319.14 117.21 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.722 19.643 0.164 6.6053 710.63 710.63 26.851 763.97 115.66 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.283 22.574 2.354 0.4614 67.17 67.17 26.851 51.36 111.32 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.443 nan -0.931 -1.1671 57.99 57.99 26.851 -128.95 110.49 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 22.337 22.193 1.718 0.632 63.92 63.92 26.851 72.97 115.46 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.666 20.37 0.309 3.5124 748.316 748.316 26.851 391.14 111.36 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.477 26.347 78.39 0.0139 141.129 141.129 26.851 1.59 114.77 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.217 20.079 0.245 4.4255 1130.997 1130.997 26.851 511.37 115.55 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 19.892 20.377 0.319 3.4055 607.567 607.567 26.851 388.81 114.17 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.106 20.63 0.414 2.6228 498.679 498.679 26.851 307.84 117.37 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.038 21.829 1.199 0.9054 211.334 211.334 26.851 102.0 112.66 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 22.242 22.981 3.401 0.3193 69.772 69.772 26.851 35.32 110.6 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.728 18.948 0.092 11.7706 1775.084 1775.084 26.851 1449.79 123.17 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.139 21.519 0.883 1.2297 76.678 76.678 26.851 135.78 110.42 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.977 20.278 0.285 3.8045 35.458 35.458 26.851 425.72 111.9 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.207 21.13 0.615 1.7673 454.725 454.725 26.851 194.17 109.87 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.42 21.443 0.866 1.2536 148.659 148.659 26.851 145.65 116.19 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.718 nan -0.951 -1.142 17.91 17.91 26.851 -126.56 110.82 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.925 22.909 3.272 0.3319 37.193 37.193 26.851 37.73 113.68 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.902 19.855 0.194 5.6005 601.952 601.952 26.851 628.6 112.24 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 19.882 20.273 0.283 3.8312 613.125 613.125 26.851 427.87 111.68 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.476 23.01 3.62 0.3 22.381 22.381 26.851 34.37 114.56 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.569 nan -4.939 -0.2199 129.623 129.623 26.851 -24.88 113.16 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 22.215 22.037 1.529 0.7104 71.51 71.51 26.851 84.27 118.62 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.457 nan -0.895 -1.2129 57.238 57.238 26.851 -138.19 113.93 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.293 18.646 0.067 16.25 2648.779 2648.779 26.851 1914.57 117.82 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.404 18.8 0.079 13.6694 2392.789 2392.789 26.851 1661.1 121.52 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.928 21.212 0.7 1.5514 234.033 234.033 26.851 180.06 116.06 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 21.098 nan -0.851 -1.2763 200.055 200.055 26.851 -145.1 113.69 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.175 18.565 0.062 17.4738 2953.875 2953.875 26.851 2061.39 117.97 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 21.696 nan -2.785 -0.39 115.321 115.321 26.851 -45.39 116.38 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.81 20.781 0.473 2.2951 260.868 260.868 26.851 267.98 116.76 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 23.595 21.831 1.241 0.8749 20.066 20.066 26.851 101.81 116.37 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.714 25.215 27.396 0.0396 113.454 113.454 26.851 4.51 113.77 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.203 18.515 0.058 18.6085 2877.513 2877.513 26.851 2159.89 116.07 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 23.148 nan -1.523 -0.7132 30.285 30.285 26.851 -81.83 114.73 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.23 19.644 0.202 5.3659 1117.943 1117.943 26.851 763.14 142.22 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.597 20.959 0.656 1.6563 20.023 20.023 26.851 227.39 137.29 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.075 18.426 0.052 20.8826 3239.08 3239.08 26.851 2343.03 112.2 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 20.82 21.41 0.827 1.3126 258.371 258.371 26.851 150.1 114.35 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.63 18.87 0.078 13.8933 1942.335 1942.335 26.851 1556.6 112.04 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.234 20.467 0.355 3.0611 443.344 443.344 26.851 357.72 116.86 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.737 20.646 0.42 2.5875 17.609 17.609 26.851 303.28 117.21 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 18.886 18.999 0.091 11.9518 1534.483 1534.483 26.851 1382.34 115.66 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.151 22.545 2.291 0.4739 75.882 75.882 26.851 52.76 111.32 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.211 nan -0.819 -1.3268 28.57 28.57 26.851 -146.6 110.49 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 19.405 19.667 0.168 6.471 951.354 951.354 26.851 747.14 115.46 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 18.364 18.78 0.071 15.1932 2481.816 2481.816 26.851 1691.92 111.36 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.35 19.824 0.193 5.6335 1001.069 1001.069 26.851 646.56 114.77 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.39 nan -0.412 -2.6391 24.234 24.234 26.851 -304.95 115.55 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.928 nan -3.126 -0.3474 37.08 37.08 26.851 -39.66 114.17 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.891 24.464 14.147 0.0768 96.331 96.331 26.851 9.01 117.37 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.92 21.606 0.976 1.1127 235.779 235.779 26.851 125.36 112.66 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 21.945 22.608 2.413 0.4501 91.705 91.705 26.851 49.78 110.6 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.58 21.466 0.938 1.1573 20.333 20.333 26.851 142.54 123.17 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.351 19.559 0.145 7.4791 1000.126 1000.126 26.851 825.84 110.42 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 20.765 19.9 0.202 5.3883 271.845 271.845 26.851 602.95 111.9 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.975 20.754 0.434 2.5001 562.632 562.632 26.851 274.69 109.87 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 22.364 22.073 1.548 0.7016 62.325 62.325 26.851 81.52 116.19 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.382 18.769 0.07 15.4256 2440.452 2440.452 26.851 1709.47 110.82 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.889 19.2 0.107 10.1078 1530.821 1530.821 26.851 1149.05 113.68 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 19.372 19.446 0.133 8.16 980.842 980.842 26.851 915.88 112.24 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.457 20.937 0.523 2.0783 360.901 360.901 26.851 232.1 111.68 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 22.167 22.183 1.689 0.6431 74.773 74.773 26.851 73.67 114.56 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.814 22.322 1.897 0.5726 259.948 259.948 26.851 64.79 113.16 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.584 22.845 3.217 0.3375 20.258 20.258 26.851 40.04 118.62 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.339 19.942 0.213 5.0942 1010.849 1010.849 26.851 580.38 113.93 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.843 nan -1.28 -0.8482 15.971 15.971 26.851 -99.94 117.82 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.409 18.806 0.08 13.5897 2379.926 2379.926 26.851 1651.42 121.52 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.186 19.501 0.145 7.5016 1164.123 1164.123 26.851 870.64 116.06 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.093 22.157 1.637 0.6633 504.687 504.687 26.851 75.41 113.69 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.651 nan -0.931 -1.1663 19.056 19.056 26.851 -137.59 117.97 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 22.472 nan -1.366 -0.7952 56.454 56.454 26.851 -92.55 116.38 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.724 22.074 1.557 0.6974 17.808 17.808 26.851 81.43 116.76 26.8509 /lustre/hpc/storage/dark/YSE/gpc2data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS2.y.230527_512072_2381.052_fake018_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
