x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4924.986 4381.02 21.825 20.853 0.336 3.2307 189.037 189.037 27.517 462.96 143.3 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.892 21.745 0.751 1.4465 177.701 177.701 27.517 203.59 140.75 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.28 20.398 0.218 4.9768 784.866 784.866 27.517 704.02 141.46 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.218 19.459 0.091 11.9073 2086.249 2086.249 27.517 1671.07 140.34 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.976 19.932 0.144 7.5674 1038.114 1038.114 27.517 1081.38 142.9 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.998 19.119 0.068 16.0661 2554.256 2554.256 27.517 2285.08 142.23 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 19.633 20.022 0.153 7.0887 1423.662 1423.662 27.517 995.33 140.41 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.481 18.64 0.044 24.6212 4112.598 4112.598 27.517 3551.85 144.26 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.693 23.302 3.14 0.3459 33.826 33.826 27.517 48.51 140.25 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.108 nan -0.834 -1.3025 58.012 58.012 27.517 -183.53 140.91 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 23.453 21.885 0.856 1.2688 42.213 42.213 27.517 178.82 140.94 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.949 nan -0.491 -2.2138 26.725 26.725 27.517 -313.89 141.79 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.557 nan -24.807 -0.0438 96.347 96.347 27.517 -6.34 144.82 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.986 19.142 0.071 15.2868 2584.009 2584.009 27.517 2238.44 146.43 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.878 18.924 0.056 19.5474 2852.587 2852.587 27.517 2735.86 139.96 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.614 nan -0.334 -3.2504 91.388 91.388 27.517 -468.28 144.07 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.097 19.284 0.078 14.0006 2332.94 2332.94 27.517 1962.47 140.17 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.493 18.712 0.047 22.8698 4066.33 4066.33 27.517 3326.19 145.44 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake004_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.198 18.384 0.034 32.0967 5337.253 5337.253 27.517 4496.1 140.08 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.817 18.977 0.059 18.5356 3017.304 3017.304 27.517 2604.44 140.51 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 22.211 22.574 1.625 0.6683 132.471 132.471 27.517 94.81 141.87 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 20.457 20.636 0.267 4.0638 666.672 666.672 27.517 565.03 139.04 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.352 19.6 0.103 10.5089 1844.176 1844.176 27.517 1468.09 139.7 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 22.714 22.557 1.593 0.6816 83.352 83.352 27.517 96.3 141.28 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 18.401 18.627 0.042 25.7281 4427.309 4427.309 27.517 3595.24 139.74 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.192 18.444 0.036 30.2949 5367.973 5367.973 27.517 4254.31 140.43 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.364 21.258 0.477 2.279 289.041 289.041 27.517 318.69 139.84 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.741 21.371 0.541 2.0059 32.379 32.379 27.517 287.21 143.18 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.988 21.561 0.639 1.6991 25.789 25.789 27.517 241.03 141.86 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 19.771 20.193 0.18 6.0327 1254.219 1254.219 27.517 849.64 140.84 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.715 nan -0.437 -2.4841 33.162 33.162 27.517 -345.09 138.92 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.756 18.937 0.057 19.1135 3193.545 3193.545 27.517 2703.79 141.46 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.746 20.984 0.374 2.9051 510.516 510.516 27.517 410.23 141.21 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.22 18.598 0.041 26.3498 5231.161 5231.161 27.517 3692.4 140.13 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 21.379 21.372 0.531 2.0467 285.192 285.192 27.517 286.85 140.15 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.431 18.543 0.04 27.1035 4308.031 4308.031 27.517 3883.93 143.3 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.915 20.06 0.159 6.8287 1097.879 1097.879 27.517 961.14 140.75 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.602 18.797 0.05 21.736 3680.492 3680.492 27.517 3074.78 141.46 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.976 20.254 0.19 5.726 1038.165 1038.165 27.517 803.58 140.34 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.68 21.012 0.388 2.7985 216.095 216.095 27.517 399.9 142.9 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 22.22 21.394 0.549 1.9767 131.426 131.426 27.517 281.15 142.23 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 21.355 22.949 2.271 0.4781 291.462 291.462 27.517 67.13 140.41 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.435 21.912 0.898 1.2096 42.92 42.92 27.517 174.49 144.26 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 20.001 20.178 0.177 6.1432 1014.708 1014.708 27.517 861.59 140.25 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.767 21.902 0.869 1.2495 500.969 500.969 27.517 176.06 140.91 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 18.556 18.721 0.046 23.3874 3839.296 3839.296 27.517 3296.46 140.95 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.87 nan -0.502 -2.1616 28.75 28.75 27.517 -306.5 141.79 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.643 19.952 0.148 7.3281 1411.15 1411.15 27.517 1061.25 144.82 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.47 18.643 0.045 24.1876 4153.494 4153.494 27.517 3541.79 146.43 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 21.999 20.753 0.3 3.6259 161.094 161.094 27.517 507.48 139.96 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.02 nan -0.381 -2.8494 157.971 157.971 27.517 -410.52 144.07 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 20.403 20.531 0.245 4.4413 700.545 700.545 27.517 622.54 140.17 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.888 nan -10.184 -0.1066 28.286 28.286 27.517 -15.51 145.44 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.101 21.977 0.926 1.1734 58.382 58.382 27.517 164.37 140.08 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 19.694 19.799 0.125 8.6931 1346.148 1346.148 27.517 1221.47 140.51 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.431 21.712 0.734 1.4788 271.839 271.839 27.517 209.8 141.87 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.105 22.182 1.11 0.9785 146.089 146.089 27.517 136.05 139.04 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 19.969 20.244 0.187 5.8071 1044.768 1044.768 27.517 811.25 139.7 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.723 20.858 0.333 3.2595 521.77 521.77 27.517 460.5 141.28 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 21.24 21.733 0.737 1.4727 323.921 323.921 27.517 205.8 139.74 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 18.37 18.63 0.043 25.5247 4558.206 4558.206 27.517 3584.44 140.43 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.328 19.49 0.093 11.6154 1886.02 1886.02 27.517 1624.3 139.84 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.284 19.328 0.083 13.1619 1962.705 1962.705 27.517 1884.52 143.18 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.549 21.502 0.605 1.7942 38.648 38.648 27.517 254.53 141.86 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.142 22.393 1.366 0.7952 354.726 354.726 27.517 112.0 140.84 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.982 nan -0.428 -2.5358 25.928 25.928 27.517 -352.27 138.92 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 18.538 18.726 0.047 23.2084 3904.573 3904.573 27.517 3283.06 141.46 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.562 19.786 0.124 8.7529 1519.181 1519.181 27.517 1235.99 141.21 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.969 nan -0.318 -3.4176 165.537 165.537 27.517 -478.91 140.13 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.654 22.854 2.076 0.5231 35.089 35.089 27.517 73.31 140.15 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.701 18.789 0.05 21.613 3358.827 3358.827 27.517 3097.14 143.3 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.132 21.16 0.438 2.4791 357.782 357.782 27.517 348.94 140.75 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.327 22.691 1.805 0.6017 47.391 47.391 27.517 85.12 141.46 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.341 nan -6.847 -0.1586 46.812 46.812 27.517 -22.26 140.34 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.888 18.994 0.06 17.9523 2826.788 2826.788 27.517 2565.39 142.9 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 20.954 20.727 0.297 3.6558 421.834 421.834 27.517 519.97 142.23 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.127 nan -1.183 -0.9182 57.0 57.0 27.517 -128.93 140.41 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.073 19.206 0.074 14.6203 2384.099 2384.099 27.517 2109.13 144.26 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.842 19.033 0.062 17.6426 2949.254 2949.254 27.517 2474.37 140.25 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.19 19.563 0.101 10.7809 2140.825 2140.825 27.517 1519.13 140.91 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 20.222 20.229 0.186 5.833 827.67 827.67 27.517 822.16 140.95 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.01 18.286 0.031 34.7199 6350.357 6350.357 27.517 4922.94 141.79 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 18.825 19.085 0.067 16.2859 2995.771 2995.771 27.517 2358.53 144.82 27.5165 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180808_2534914_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
