x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1236.87 2184.314 20.774 21.005 0.145 7.5147 1224.122 1224.122 28.494 989.31 131.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.455 19.841 0.047 23.1402 4123.786 4123.786 28.494 2890.21 124.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.292 21.504 0.242 4.4823 1907.974 1907.974 28.494 625.05 139.45 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake061_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.459 nan -1.321 -0.8221 259.454 259.454 28.494 -113.66 138.25 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.677 20.392 0.086 12.7017 3363.279 3363.279 28.494 1741.02 137.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 22.209 23.329 1.27 0.855 326.51 326.51 28.494 116.39 136.13 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.292 22.041 0.385 2.8223 759.591 759.591 28.494 381.18 135.06 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.567 23.555 1.569 0.6923 234.83 234.83 28.494 94.51 136.52 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.811 20.894 0.141 7.706 1182.994 1182.994 28.494 1096.56 142.3 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.932 21.362 0.2 5.4409 1058.773 1058.773 28.494 712.21 130.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.105 nan -0.456 -2.3804 143.111 143.111 28.494 -315.17 132.4 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.187 18.397 0.013 81.3925 13266.173 13266.173 28.494 10929.38 134.28 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.278 nan -1.827 -0.5945 769.919 769.919 28.494 -77.93 131.09 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.931 19.486 0.037 29.3927 6683.746 6683.746 28.494 4008.57 136.38 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.116 19.349 0.031 35.6051 5636.77 5636.77 28.494 4550.33 127.8 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.973 nan -1.293 -0.8397 405.642 405.642 28.494 -118.46 141.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.05 20.995 0.149 7.2649 2385.795 2385.795 28.494 998.71 137.47 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.934 20.248 0.084 12.973 2653.637 2653.637 28.494 1987.33 153.19 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.036 18.24 0.014 80.4061 15246.882 15246.882 28.494 12637.42 157.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.3 19.485 0.034 31.5785 4757.474 4757.474 28.494 4012.37 127.06 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.436 20.97 0.129 8.4004 1671.338 1671.338 28.494 1021.91 121.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.428 19.719 0.046 23.6957 4230.921 4230.921 28.494 3234.23 136.49 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.608 21.201 0.191 5.672 3582.068 3582.068 28.494 826.24 145.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.367 22.484 0.564 1.925 708.875 708.875 28.494 253.42 131.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.475 19.853 0.047 22.8834 4051.888 4051.888 28.494 2858.14 124.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.761 22.754 0.766 1.4175 1239.466 1239.466 28.494 197.65 139.44 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake006_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.573 22.777 0.77 1.4098 1473.54 1473.54 28.494 193.53 137.27 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.429 18.73 0.018 59.1135 10612.304 10612.304 28.494 8047.71 136.14 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 18.117 18.586 0.016 67.5948 14141.016 14141.016 28.494 9187.48 135.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.838 21.1 0.162 6.7175 2899.903 2899.903 28.494 907.0 135.02 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.171 18.477 0.015 74.7474 13459.722 13459.722 28.494 10158.17 135.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.5 22.129 0.438 2.4791 249.679 249.679 28.494 351.54 141.8 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.655 20.159 0.065 16.5936 3429.999 3429.999 28.494 2156.83 129.98 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.359 19.721 0.044 24.5952 4508.273 4508.273 28.494 3229.6 131.31 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.448 18.719 0.018 60.9788 10432.189 10432.189 28.494 8126.04 133.26 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.537 19.926 0.053 20.4587 3826.488 3826.488 28.494 2673.34 130.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.744 nan -0.088 -12.3344 500.94 500.94 28.494 -1679.58 136.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 23.159 nan -0.203 -5.3493 136.065 136.065 28.494 -682.95 127.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 23.558 nan -0.452 -2.4001 94.255 94.255 28.494 -335.73 139.88 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.056 18.318 0.013 85.8345 14960.823 14960.823 28.494 11760.18 137.01 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.712 20.879 0.149 7.2855 1296.159 1296.159 28.494 1111.55 152.57 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.898 19.075 0.029 37.266 6888.64 6888.64 28.494 5855.24 157.12 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.061 21.065 0.146 7.4473 939.526 939.526 28.494 936.28 125.72 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.168 24.233 2.608 0.4164 134.973 134.973 28.494 50.63 121.58 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.743 21.084 0.16 6.7703 1259.802 1259.802 28.494 920.09 135.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.143 nan -0.194 -5.595 346.961 346.961 28.494 -814.52 145.58 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 22.463 23.05 0.944 1.1502 258.499 258.499 28.494 150.54 130.88 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 22.364 22.574 0.58 1.8733 283.044 283.044 28.494 233.32 124.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.38 23.532 1.56 0.6962 111.077 111.077 28.494 96.5 138.6 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.765 20.101 0.065 16.5842 3100.584 3100.584 28.494 2276.35 137.26 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.648 nan -1.738 -0.6247 547.351 547.351 28.494 -84.58 135.39 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 18.567 18.963 0.023 47.7547 9343.425 9343.425 28.494 6490.82 135.92 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.05 23.242 1.163 0.9336 378.055 378.055 28.494 126.05 135.02 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.609 18.916 0.022 49.8943 8988.511 8988.511 28.494 6780.64 135.9 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.345 21.821 0.33 3.2919 723.805 723.805 28.494 466.66 141.76 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.501 18.618 0.016 68.6179 9936.036 9936.036 28.494 8918.95 129.98 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.543 nan -0.437 -2.4829 602.959 602.959 28.494 -326.01 131.3 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.039 21.099 0.159 6.8094 959.262 959.262 28.494 907.21 133.23 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.401 nan -0.333 -3.2608 273.462 273.462 28.494 -426.09 130.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.056 22.482 0.581 1.8689 376.029 376.029 28.494 253.81 135.81 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.734 nan -0.18 -6.0201 505.613 505.613 28.494 -768.59 127.67 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.344 21.099 0.167 6.4862 1818.54 1818.54 28.494 907.23 139.87 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 20.599 20.847 0.13 8.3543 1438.649 1438.649 28.494 1144.45 136.99 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.208 21.137 0.189 5.7455 821.251 821.251 28.494 876.47 152.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.789 nan -0.21 -5.1799 480.725 480.725 28.494 -813.86 157.12 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 19.993 20.17 0.064 16.9818 2513.711 2513.711 28.494 2134.95 125.72 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.202 21.964 0.323 3.3662 825.512 825.512 28.494 409.26 121.58 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.279 21.065 0.157 6.906 1932.038 1932.038 28.494 936.59 135.62 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.715 18.977 0.025 44.0161 8159.026 8159.026 28.494 6406.99 145.56 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.947 nan -1.087 -0.999 65.854 65.854 28.494 -130.74 130.87 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 19.844 20.108 0.06 18.1538 2883.192 2883.192 28.494 2261.05 124.55 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.999 22.551 0.631 1.7199 395.992 395.992 28.494 238.38 138.6 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake022_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 23.479 nan -0.075 -14.426 101.382 101.382 28.494 -1994.4 138.25 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.7 19.902 0.054 19.9323 3292.751 3292.751 28.494 2732.12 137.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.637 nan -1.332 -0.8151 87.672 87.672 28.494 -110.98 136.16 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.77 18.988 0.023 46.9685 7756.393 7756.393 28.494 6344.97 135.09 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.288 23.106 1.038 1.0464 303.458 303.458 28.494 142.86 136.52 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.967 nan -0.765 -1.419 162.396 162.396 28.494 -201.96 142.33 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.719 22.427 0.532 2.04 512.887 512.887 28.494 267.06 130.91 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.528 nan -0.205 -5.3066 96.879 96.879 28.494 -702.75 132.43 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.584 nan -1.181 -0.9193 580.337 580.337 28.494 -123.45 134.28 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.981 21.647 0.26 4.1779 1011.424 1011.424 28.494 547.72 131.1 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.625 19.788 0.049 22.2682 3527.154 3527.154 28.494 3036.94 136.38 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.115 20.459 0.085 12.7656 2247.167 2247.167 28.494 1636.93 128.23 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.243 18.461 0.015 73.0542 12598.288 12598.288 28.494 10305.75 141.07 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.558 nan -0.308 -3.5222 236.667 236.667 28.494 -484.23 137.48 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.422 18.533 0.017 62.9322 10682.722 10682.722 28.494 9640.58 153.19 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.348 19.899 0.062 17.4353 4551.799 4551.799 28.494 2740.3 157.17 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 23.723 22.524 0.565 1.9227 80.979 80.979 28.494 244.3 127.06 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.661 19.847 0.046 23.6304 3413.143 3413.143 28.494 2874.64 121.65 28.4937 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200417_2219040_2199.069_fake009_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
