x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4948.988 4670.023 22.12 21.184 0.474 2.2935 151.275 151.275 27.57 358.41 156.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.634 nan -0.424 -2.5627 94.289 94.289 27.57 -396.04 154.54 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.784 19.819 0.134 8.0853 1301.389 1301.389 27.57 1259.36 155.76 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 19.461 19.415 0.094 11.5444 1751.182 1751.182 27.57 1827.36 158.29 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.984 nan -1.533 -0.7083 171.532 171.532 27.57 -109.81 155.04 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.365 nan -1.06 -1.0248 120.771 120.771 27.57 -160.2 156.33 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.725 18.967 0.061 17.7641 3450.348 3450.348 27.57 2762.32 155.5 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.32 nan -0.997 -1.0887 50.126 50.126 27.57 -170.04 156.18 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.576 19.732 0.126 8.6108 1575.657 1575.657 27.57 1365.07 158.53 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.189 20.016 0.167 6.5206 896.372 896.372 27.57 1050.47 161.1 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.67 21.164 0.473 2.2976 575.268 575.268 27.57 364.91 158.82 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.175 18.3 0.033 32.985 5727.505 5727.505 27.57 5106.08 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 22.849 nan -0.413 -2.6278 77.347 77.347 27.57 -423.78 161.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.298 nan -0.465 -2.338 51.121 51.121 27.57 -385.67 164.96 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.647 19.846 0.144 7.5644 1475.506 1475.506 27.57 1228.99 162.47 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.0 21.832 0.858 1.2661 168.989 168.989 27.57 197.29 155.83 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.24 21.073 0.42 2.5845 854.552 854.552 27.57 397.09 153.64 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.831 22.734 1.973 0.5504 197.531 197.531 27.57 85.93 156.12 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 21.156 21.325 0.536 2.0258 367.853 367.853 27.57 314.83 155.41 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.628 18.905 0.057 18.8899 3774.417 3774.417 27.57 2924.16 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.374 18.532 0.041 26.4847 4769.806 4769.806 27.57 4122.87 155.67 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.526 21.065 0.426 2.5484 657.135 657.135 27.57 399.9 156.92 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.305 21.226 0.5 2.1736 320.666 320.666 27.57 344.89 158.67 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.748 19.8 0.132 8.2001 1345.133 1345.133 27.57 1282.33 156.38 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 21.453 23.104 2.825 0.3844 279.708 279.708 27.57 61.15 159.08 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.03 22.235 1.259 0.8627 65.44 65.44 27.57 136.18 157.86 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.001 23.286 3.274 0.3317 67.219 67.219 27.57 51.7 155.88 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.479 21.082 0.432 2.512 273.039 273.039 27.57 393.81 156.77 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 22.718 nan -0.346 -3.1351 87.226 87.226 27.57 -491.43 156.75 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.002 18.219 0.031 35.2285 6717.874 6717.874 27.57 5498.47 156.08 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.219 22.487 1.579 0.6879 347.134 347.134 27.57 107.94 156.91 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.09 21.105 0.44 2.4677 155.602 155.602 27.57 385.26 156.12 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 22.987 25.771 32.184 0.0337 68.092 68.092 27.57 5.24 155.29 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 20.501 20.998 0.398 2.7316 672.387 672.387 27.57 425.26 155.68 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.772 21.399 0.577 1.8819 83.036 83.036 27.57 294.09 156.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.926 nan -0.534 -2.0335 180.869 180.869 27.57 -314.25 154.54 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 23.197 21.879 0.895 1.213 56.105 56.105 27.57 188.93 155.76 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.846 21.142 0.462 2.3531 77.504 77.504 27.57 372.48 158.29 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 21.724 nan -2.382 -0.456 217.912 217.912 27.57 -70.7 155.04 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.129 nan -0.813 -1.3351 59.74 59.74 27.57 -208.71 156.33 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.892 nan -1.225 -0.8862 74.33 74.33 27.57 -137.81 155.5 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 20.06 20.532 0.26 4.1841 1008.613 1008.613 27.57 653.48 156.18 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.142 19.302 0.085 12.7996 2349.377 2349.377 27.57 2029.12 158.53 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.018 21.247 0.517 2.0997 66.197 66.197 27.57 338.26 161.1 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.3 22.152 1.174 0.9251 322.001 322.001 27.57 146.93 158.82 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.634 18.74 0.049 21.9826 3753.126 3753.126 27.57 3402.9 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.529 20.158 0.19 5.7145 1645.567 1645.567 27.57 921.58 161.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 22.649 nan -0.519 -2.0938 92.94 92.94 27.57 -345.39 164.96 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 21.222 21.593 0.717 1.5141 345.928 345.928 27.57 245.99 162.47 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.778 18.924 0.059 18.4303 3285.893 3285.893 27.57 2872.0 155.83 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 18.313 18.578 0.042 25.7145 5042.439 5042.439 27.57 3950.77 153.64 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.651 19.9 0.145 7.493 1470.554 1470.554 27.57 1169.81 156.12 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.693 18.863 0.056 19.5631 3554.187 3554.187 27.57 3040.3 155.41 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.048 nan -1.025 -1.059 161.703 161.703 27.57 -163.94 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.541 23.364 3.514 0.3091 40.874 40.874 27.57 48.11 155.67 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.979 nan -1.217 -0.8922 27.303 27.303 27.57 -140.01 156.92 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.209 21.17 0.475 2.2871 350.078 350.078 27.57 362.9 158.67 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.863 21.833 0.861 1.2607 76.328 76.328 27.57 197.15 156.38 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.642 18.874 0.057 18.9059 3725.955 3725.955 27.57 3007.55 159.08 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.139 19.256 0.081 13.4081 2357.65 2357.65 27.57 2116.6 157.86 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.015 22.246 1.256 0.8647 166.724 166.724 27.57 134.79 155.88 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.188 18.322 0.034 31.9126 5660.142 5660.142 27.57 5002.94 156.77 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.854 nan -0.428 -2.5368 193.275 193.275 27.57 -397.65 156.75 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.98 nan -0.858 -1.2659 68.539 68.539 27.57 -197.58 156.08 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.975 nan -1.231 -0.882 68.851 68.851 27.57 -138.4 156.91 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.159 21.367 0.56 1.94 58.146 58.146 27.57 302.88 156.12 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.912 20.142 0.18 6.026 1156.791 1156.791 27.57 935.77 155.29 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.416 19.694 0.12 9.078 1825.789 1825.789 27.57 1413.27 155.68 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.129 21.475 0.619 1.7541 59.766 59.766 27.57 274.11 156.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 18.113 18.387 0.036 30.4812 6063.648 6063.648 27.57 4710.57 154.54 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 21.386 21.072 0.426 2.5506 297.626 297.626 27.57 397.28 155.76 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.618 20.269 0.206 5.26 603.495 603.495 27.57 832.61 158.29 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.384 18.619 0.044 24.5324 4723.432 4723.432 27.57 3803.51 155.04 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 18.599 18.859 0.056 19.5066 3874.665 3874.665 27.57 3049.47 156.33 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.259 20.782 0.326 3.3361 840.311 840.311 27.57 518.77 155.5 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.297 19.599 0.11 9.8762 2038.02 2038.02 27.57 1542.46 156.18 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.846 23.626 4.556 0.2384 30.873 30.873 27.57 37.79 158.53 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.163 20.619 0.29 3.7446 365.33 365.33 27.57 603.26 161.1 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.282 18.482 0.04 27.1808 5188.881 5188.881 27.57 4316.85 158.82 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.622 19.646 0.114 9.5424 1511.117 1511.117 27.57 1477.17 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.828 20.66 0.302 3.601 1249.899 1249.899 27.57 580.73 161.27 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.013 18.274 0.034 31.6775 6650.644 6650.644 27.57 5225.52 164.96 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 19.805 20.012 0.167 6.4899 1276.345 1276.345 27.57 1054.41 162.47 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake042_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.276 20.365 0.222 4.8881 827.342 827.342 27.57 761.71 155.83 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.352 nan -0.696 -1.5596 122.233 122.233 27.57 -239.61 153.64 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 21.42 21.983 0.987 1.0999 288.328 288.328 27.57 171.71 156.12 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.731 18.901 0.058 18.8813 3431.972 3431.972 27.57 2934.35 155.41 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.847 nan -1.261 -0.8615 194.568 194.568 27.57 -133.36 154.8 27.5698 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.180807_2534909_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
