x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4779.995 5657.033 19.97 20.327 0.316 3.4377 431.09 431.09 26.557 310.32 90.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 23.959 21.523 0.881 1.232 10.947 10.947 26.557 103.18 83.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.58 19.144 0.103 10.5316 1551.18 1551.18 26.557 922.46 87.59 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.081 nan -1.009 -1.0762 61.685 61.685 26.557 -96.35 89.53 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 20.933 21.843 1.234 0.8803 177.633 177.633 26.557 76.82 87.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.695 nan -2.676 -0.4058 35.044 35.044 26.557 -38.44 94.72 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.951 nan -1.599 -0.6792 174.769 174.769 26.557 -62.54 92.08 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 22.664 nan -2.118 -0.5127 36.084 36.084 26.557 -46.35 90.4 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.862 20.786 0.458 2.3692 189.645 189.645 26.557 203.44 85.87 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.298 20.466 0.344 3.1535 800.471 800.471 26.557 273.16 86.62 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.939 21.46 0.921 1.1787 443.925 443.925 26.557 109.32 92.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.177 nan -0.92 -1.18 56.461 56.461 26.557 -103.85 88.01 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.625 nan -2.621 -0.4143 37.403 37.403 26.557 -38.49 92.9 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.069 20.267 0.305 3.5576 393.727 393.727 26.557 327.94 92.18 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 19.162 19.759 0.19 5.7284 907.396 907.396 26.557 523.52 91.39 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.019 20.438 0.343 3.1632 412.178 412.178 26.557 280.2 88.58 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 23.727 nan -1.34 -0.8105 13.549 13.549 26.557 -75.55 93.21 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.216 20.023 0.275 3.9551 343.81 343.81 26.557 410.7 103.84 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake009_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.057 23.259 4.911 0.2211 158.426 158.426 26.557 20.85 94.29 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.877 nan -0.771 -1.4079 29.648 29.648 26.557 -127.16 90.32 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.121 18.915 0.084 13.0018 2366.924 2366.924 26.557 1139.48 87.64 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.725 nan -0.71 -1.5304 13.574 13.574 26.557 -134.34 87.78 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.262 nan -0.459 -2.3663 52.209 52.209 26.557 -213.49 90.22 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.047 22.571 2.501 0.4342 25.343 25.343 26.557 39.28 90.46 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.76 nan -1.213 -0.8954 82.907 82.907 26.557 -80.62 90.04 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 21.349 21.083 0.616 1.7626 121.127 121.127 26.557 154.74 87.79 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.589 22.423 2.026 0.5361 38.63 38.63 26.557 45.03 83.99 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 19.271 19.893 0.202 5.3658 821.201 821.201 26.557 462.8 86.25 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.365 18.855 0.08 13.5923 1891.344 1891.344 26.557 1204.55 88.62 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.346 21.587 0.984 1.1032 305.121 305.121 26.557 97.25 88.15 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 21.481 nan -3.038 -0.3574 107.195 107.195 26.557 -31.66 88.58 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 20.626 20.844 0.509 2.135 235.62 235.62 26.557 192.73 90.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.365 21.003 0.546 1.9881 119.288 119.288 26.557 166.5 83.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 18.018 18.611 0.063 17.2211 2603.667 2603.667 26.557 1508.4 87.59 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.168 20.059 0.245 4.4358 902.445 902.445 26.557 397.14 89.53 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.29 22.316 1.907 0.5696 127.911 127.911 26.557 49.71 87.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.012 nan -4.29 -0.2532 65.777 65.777 26.557 -23.98 94.72 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 20.829 nan -1.823 -0.5958 195.562 195.562 26.557 -54.86 92.08 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.601 nan -8.529 -0.1273 96.035 96.035 26.557 -11.51 90.4 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.234 21.514 0.897 1.2112 21.333 21.333 26.557 104.01 85.87 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 19.889 21.923 1.317 0.8243 464.662 464.662 26.557 71.4 86.62 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.581 19.308 0.127 8.5508 1550.313 1550.313 26.557 793.09 92.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.156 nan -0.747 -1.4538 22.923 22.923 26.557 -127.95 88.01 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 20.539 21.651 1.1 0.9874 255.338 255.338 26.557 91.73 92.9 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.196 21.007 0.603 1.7997 139.456 139.456 26.557 165.9 92.18 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.897 19.5 0.149 7.2754 1158.841 1158.841 26.557 664.9 91.39 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 23.389 22.284 1.88 0.5776 18.503 18.503 26.557 51.16 88.58 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.011 18.638 0.069 15.7841 2619.562 2619.562 26.557 1471.24 93.21 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 21.307 20.439 0.403 2.6962 125.855 125.855 26.557 279.97 103.84 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake022_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 18.903 19.568 0.164 6.6234 1152.121 1152.121 26.557 624.52 94.29 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 21.501 nan -1.201 -0.9041 105.289 105.289 26.557 -81.66 90.32 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.196 nan -0.422 -2.5747 55.486 55.486 26.557 -225.65 87.64 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.035 nan -0.876 -1.2397 64.383 64.383 26.557 -108.82 87.78 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.138 nan -0.628 -1.7292 147.101 147.101 26.557 -156.01 90.22 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.997 20.429 0.348 3.1231 420.768 420.768 26.557 282.52 90.46 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 19.316 20.186 0.277 3.9266 787.842 787.842 26.557 353.55 90.04 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 22.317 21.472 0.882 1.2313 49.657 49.657 26.557 108.1 87.79 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 22.687 22.423 2.026 0.5361 35.304 35.304 26.557 45.03 83.99 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.032 nan -7.825 -0.1388 64.549 64.549 26.557 -11.97 86.25 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 22.4 21.365 0.806 1.3468 45.98 45.98 26.557 119.35 88.62 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.088 21.133 0.648 1.6757 386.779 386.779 26.557 147.71 88.15 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.158 nan -1.545 -0.7029 57.464 57.464 26.557 -62.26 88.58 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 20.488 20.739 0.462 2.3517 267.734 267.734 26.557 212.29 90.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.4 18.854 0.075 14.3888 1830.445 1830.445 26.557 1205.06 83.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.611 21.912 1.319 0.8235 15.08 15.08 26.557 72.13 87.59 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 20.378 22.524 2.369 0.4585 296.072 296.072 26.557 41.05 89.53 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.64 20.302 0.299 3.6381 584.153 584.153 26.557 317.5 87.27 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 22.728 nan -2.676 -0.4058 34.014 34.014 26.557 -38.44 94.72 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.009 nan -0.639 -1.6987 26.26 26.26 26.557 -156.42 92.08 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.305 24.571 15.758 0.0689 126.066 126.066 26.557 6.23 90.4 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 23.618 21.514 0.897 1.2112 14.978 14.978 26.557 104.01 85.87 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.377 19.152 0.103 10.5731 1869.633 1869.633 26.557 915.84 86.62 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 23.965 nan -0.674 -1.6109 10.878 10.878 26.557 -149.41 92.75 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.236 nan -0.747 -1.4538 21.302 21.302 26.557 -127.95 88.01 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.638 nan -19.144 -0.0567 92.782 92.782 26.557 -5.27 92.9 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.179 21.406 0.871 1.2463 56.366 56.366 26.557 114.88 92.18 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.379 23.043 3.9 0.2785 18.665 18.665 26.557 25.45 91.39 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 18.791 19.302 0.121 9.0097 1276.921 1276.921 26.557 798.08 88.58 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.409 20.224 0.297 3.6625 722.904 722.904 26.557 341.38 93.21 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 23.342 20.736 0.53 2.0507 19.324 19.324 26.557 212.94 103.84 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake034_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 20.445 21.627 1.093 0.9938 278.443 278.443 26.557 93.71 94.29 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.486 nan -0.799 -1.3593 42.509 42.509 26.557 -122.77 90.32 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.952 nan -0.621 -1.7493 174.524 174.524 26.557 -153.31 87.64 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.893 nan -0.767 -1.4157 29.209 29.209 26.557 -124.27 87.78 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.708 nan -0.863 -1.2589 218.622 218.622 26.557 -113.58 90.22 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 23.068 22.614 2.602 0.4174 24.855 24.855 26.557 37.76 90.46 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.955 nan -1.052 -1.032 69.324 69.324 26.557 -92.92 90.04 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.197 19.565 0.152 7.1307 878.632 878.632 26.557 626.0 87.79 26.5568 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.110519_2534660_2381.052_fake025_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
