x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4828.992 5247.029 21.24 20.566 1.726 0.6294 32.436 32.436 25.018 60.35 95.89 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 21.132 19.61 0.792 1.3715 35.854 35.854 25.018 145.59 106.15 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.358 nan -6.444 -0.1685 183.649 183.649 25.018 -17.21 102.12 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.711 nan -2.843 -0.382 132.619 132.619 25.018 -35.82 93.76 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.805 nan -6.471 -0.1678 3.056 3.056 25.018 -15.73 93.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.666 18.511 0.268 4.053 347.373 347.373 25.018 400.56 98.83 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.361 nan -10.162 -0.1069 29.027 29.027 25.018 -10.1 94.51 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.237 18.056 0.173 6.2743 515.596 515.596 25.018 609.23 97.1 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.961 18.843 0.519 2.092 264.681 264.681 25.018 295.25 141.13 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 20.789 19.301 0.562 1.9324 49.168 49.168 25.018 193.47 100.12 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.033 18.007 0.161 6.7367 622.53 622.53 25.018 637.63 94.65 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.378 19.459 0.877 1.2381 452.976 452.976 25.018 167.39 135.2 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.484 nan -0.822 -1.3217 10.32 10.32 25.018 -122.92 93.0 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 22.549 nan -0.821 -1.3234 9.72 9.72 25.018 -136.28 102.98 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.556 19.208 0.758 1.4331 60.914 60.914 25.018 210.8 147.09 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.35 21.91 6.128 0.1772 11.678 11.678 25.018 17.5 98.74 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 21.139 nan -16.216 -0.067 35.599 35.599 25.018 -9.38 140.06 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 18.572 19.6 1.011 1.0738 378.832 378.832 25.018 146.94 136.84 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 18.394 18.742 0.311 3.4908 446.45 446.45 25.018 323.81 92.76 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.829 23.109 17.086 0.0636 119.018 119.018 25.018 5.8 91.25 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.688 19.597 0.753 1.4415 135.473 135.473 25.018 147.39 102.25 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.065 nan -3.041 -0.3571 240.653 240.653 25.018 -47.49 133.0 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.445 19.438 0.698 1.5566 4.26 4.26 25.018 170.54 109.56 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 18.951 18.665 0.327 3.3207 267.158 267.158 25.018 347.78 104.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 23.78 nan -5.467 -0.1987 3.126 3.126 25.018 -18.92 95.24 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.733 18.977 0.388 2.8002 326.62 326.62 25.018 260.95 93.19 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 20.482 20.086 1.141 0.9521 65.221 65.221 25.018 93.95 98.68 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake023_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 19.026 19.886 0.99 1.0972 249.25 249.25 25.018 112.93 102.93 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.606 nan -0.588 -1.8468 9.221 9.221 25.018 -178.88 96.86 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.305 17.925 0.149 7.2963 484.525 484.525 25.018 687.6 94.24 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.63 18.743 0.312 3.4833 359.007 359.007 25.018 323.6 92.9 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 22.017 nan -0.457 -2.374 15.863 15.863 25.018 -267.38 112.63 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.458 20.054 1.09 0.9964 10.567 10.567 25.018 96.74 97.09 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.789 nan -1.708 -0.636 49.156 49.156 25.018 -57.92 91.07 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.17 21.339 3.641 0.2983 13.779 13.779 25.018 29.62 99.31 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 23.184 nan -6.313 -0.172 5.416 5.416 25.018 -18.2 105.8 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 23.394 20.709 1.939 0.5601 4.464 4.464 25.018 52.91 94.47 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.479 nan -0.705 -1.5402 65.414 65.414 25.018 -140.91 91.49 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.161 nan -0.658 -1.65 13.896 13.896 25.018 -155.99 94.54 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.625 19.479 0.747 1.4547 3.607 3.607 25.018 164.34 112.97 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 22.982 nan -2.084 -0.5212 6.523 6.523 25.018 -63.44 121.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 21.37 nan -0.733 -1.4823 28.785 28.785 25.018 -142.54 96.16 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 22.432 nan -0.571 -1.9008 10.825 10.825 25.018 -186.77 98.26 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 23.533 20.566 1.726 0.6294 3.928 3.928 25.018 60.35 95.89 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.086 19.67 0.837 1.2975 5.929 5.929 25.018 137.73 106.15 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.324 nan -0.752 -1.445 4.762 4.762 25.018 -147.56 102.12 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 23.952 nan -0.809 -1.3422 2.67 2.67 25.018 -125.84 93.76 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 19.885 20.694 1.898 0.5722 113.007 113.007 25.018 53.63 93.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 21.366 19.691 0.795 1.3669 28.885 28.885 25.018 135.09 98.83 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.355 19.779 0.823 1.3191 184.199 184.199 25.018 124.67 94.51 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.443 18.745 0.327 3.3256 169.805 169.805 25.018 322.92 97.1 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 19.331 19.173 0.704 1.5424 188.195 188.195 25.018 217.68 141.13 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 22.606 19.409 0.621 1.75 9.224 9.224 25.018 175.21 100.12 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 20.775 19.505 0.641 1.6949 49.792 49.792 25.018 160.42 94.65 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.115 nan -0.746 -1.4566 14.491 14.491 25.018 -196.93 135.2 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 22.933 nan -0.822 -1.3217 6.821 6.821 25.018 -122.92 93.0 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.661 nan -2.936 -0.3699 138.959 138.959 25.018 -38.09 102.98 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.642 19.342 0.857 1.2675 3.552 3.552 25.018 186.44 147.09 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 20.554 20.982 2.605 0.417 61.055 61.055 25.018 41.17 98.74 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.984 19.33 0.807 1.3454 259.231 259.231 25.018 188.44 140.06 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5238.996 5873.034 23.987 nan -1.017 -1.0683 2.585 2.585 25.018 -146.19 136.84 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.324 nan -7.391 -0.1469 30.045 30.045 25.018 -13.63 92.76 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 22.262 nan -1.564 -0.6942 12.66 12.66 25.018 -63.35 91.25 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.25 20.732 2.142 0.5069 32.165 32.165 25.018 51.83 102.25 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.93 nan -0.649 -1.6744 6.842 6.842 25.018 -222.7 133.0 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.928 18.57 0.313 3.4642 272.929 272.929 25.018 379.54 109.56 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 20.944 19.528 0.724 1.4992 42.634 42.634 25.018 157.01 104.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.227 21.558 4.27 0.2543 82.522 82.522 25.018 24.22 95.24 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 18.875 19.102 0.435 2.4954 286.639 286.639 25.018 232.55 93.19 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.997 6234.036 18.909 18.874 0.374 2.9059 277.843 277.843 25.018 286.75 98.68 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake017_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 21.294 nan -1.517 -0.7161 30.862 30.862 25.018 -73.71 102.93 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.339 nan -0.741 -1.4661 74.415 74.415 25.018 -142.01 96.86 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 23.552 18.829 0.342 3.1725 3.859 3.859 25.018 298.98 94.24 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.49 18.596 0.272 3.9898 408.676 408.676 25.018 370.65 92.9 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.581 nan -0.457 -2.374 23.705 23.705 25.018 -267.38 112.63 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.096 20.028 1.064 1.0207 37.04 37.04 25.018 99.1 97.09 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 23.499 nan -1.318 -0.8241 4.052 4.052 25.018 -75.05 91.07 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 22.964 21.339 3.641 0.2983 6.629 6.629 25.018 29.62 99.31 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.943 19.335 0.612 1.7733 269.201 269.201 25.018 187.61 105.8 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.992 5175.028 19.57 19.509 0.642 1.692 151.113 151.113 25.018 159.84 94.47 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.696 nan -0.666 -1.6305 53.549 53.549 25.018 -149.17 91.49 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.743 nan -0.658 -1.65 3.235 3.235 25.018 -155.99 94.54 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 21.065 19.431 0.714 1.5205 38.14 38.14 25.018 171.77 112.97 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.143 nan -20.984 -0.0518 89.124 89.124 25.018 -6.3 121.73 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4779.995 5657.033 23.308 nan -0.733 -1.4823 4.832 4.832 25.018 -142.54 96.16 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.509 nan -0.665 -1.6338 63.623 63.623 25.018 -160.54 98.26 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4828.992 5247.029 21.655 20.566 1.726 0.6294 22.135 22.135 25.018 60.35 95.89 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.82 19.67 0.837 1.2975 7.572 7.572 25.018 137.73 106.15 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.483 nan -0.752 -1.445 10.324 10.324 25.018 -147.56 102.12 25.018 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.230526_2535496_2381.052_fake001_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
