x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1266.065 2218.548 20.656 21.089 0.194 5.6081 765.699 765.699 27.866 513.87 91.63 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.708 nan -1.894 -0.5733 46.058 46.058 27.866 -51.56 89.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.035 19.199 0.035 31.309 3408.015 3408.015 27.866 2929.9 93.58 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.881 22.524 0.708 1.5344 247.751 247.751 27.866 137.07 89.33 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.866 21.157 0.202 5.3859 630.905 630.905 27.866 482.74 89.63 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.428 20.723 0.136 8.0082 944.369 944.369 27.866 720.02 89.91 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.126 22.869 1.014 1.0714 197.649 197.649 27.866 99.69 93.05 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.282 21.779 0.356 3.053 430.355 430.355 27.866 272.24 89.17 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.983 21.716 0.343 3.1642 566.31 566.31 27.866 288.45 91.16 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.744 nan -0.547 -1.9837 44.564 44.564 27.866 -187.1 94.32 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.335 18.542 0.02 53.8206 6491.123 6491.123 27.866 5365.91 99.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.196 18.507 0.017 64.7331 7378.625 7378.625 27.866 5542.45 85.62 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 18.605 18.877 0.023 47.3924 5064.106 5064.106 27.866 3940.2 83.14 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.2 18.426 0.016 65.9231 7352.975 7352.975 27.866 5973.29 90.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.271 nan -0.309 -3.5201 68.875 68.875 27.866 -337.37 95.84 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.287 nan -0.285 -3.8139 67.868 67.868 27.866 -337.8 88.57 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.002 20.602 0.119 9.1272 1398.032 1398.032 27.866 804.56 88.15 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.822 nan -0.217 -5.0062 104.13 104.13 27.866 -466.88 93.26 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake052_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.125 20.504 0.112 9.7019 1248.096 1248.096 27.866 881.13 90.82 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.046 nan -1.063 -1.0219 84.727 84.727 27.866 -91.64 89.68 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 23.015 22.366 0.641 1.6945 87.216 87.216 27.866 158.47 93.52 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.358 19.55 0.046 23.8046 2531.17 2531.17 27.866 2120.28 89.07 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.608 19.955 0.067 16.3046 2010.994 2010.994 27.866 1460.08 89.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.737 18.942 0.026 41.3739 4483.2 4483.2 27.866 3712.48 89.73 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 22.162 22.788 0.929 1.1686 191.221 191.221 27.866 107.44 91.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.448 25.822 14.559 0.0746 146.964 146.964 27.866 6.57 88.08 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.899 22.957 1.067 1.0177 243.615 243.615 27.866 91.99 90.39 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.874 19.145 0.033 32.6839 3951.196 3951.196 27.866 3079.48 94.22 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.677 22.756 0.978 1.11 119.052 119.052 27.866 110.66 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.381 18.698 0.02 54.4787 6222.847 6222.847 27.866 4645.94 85.28 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 21.267 21.733 0.318 3.4155 436.004 436.004 27.866 283.93 83.13 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.016 21.086 0.19 5.7156 549.501 549.501 27.866 515.43 90.18 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 22.585 22.977 1.144 0.9492 129.496 129.496 27.866 90.26 95.09 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.401 23.14 1.233 0.8804 61.089 61.089 27.866 77.69 88.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 23.325 nan -0.763 -1.4224 65.538 65.538 27.866 -124.05 87.21 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.463 21.653 0.331 3.2847 914.214 914.214 27.866 305.77 93.09 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake068_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.412 23.385 1.604 0.6769 381.48 381.48 27.866 62.0 91.59 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 21.967 22.667 0.813 1.3358 228.854 228.854 27.866 120.13 89.93 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 20.502 20.69 0.137 7.9356 882.537 882.537 27.866 742.38 93.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.553 19.774 0.056 19.3583 2114.986 2114.986 27.866 1725.79 89.15 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.033 19.384 0.039 27.5687 3413.567 3413.567 27.866 2470.43 89.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 21.131 21.578 0.298 3.6436 494.304 494.304 27.866 327.56 89.9 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.766 nan -2.424 -0.4481 43.65 43.65 27.866 -41.31 92.19 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.271 23.369 1.534 0.7081 172.936 172.936 27.866 62.95 88.9 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.198 19.535 0.046 23.5815 2932.071 2932.071 27.866 2149.22 91.14 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.602 20.05 0.077 14.1804 2020.8 2020.8 27.866 1337.35 94.31 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 18.812 19.119 0.034 31.6385 4182.997 4182.997 27.866 3154.04 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.245 24.991 6.58 0.1651 444.909 444.909 27.866 14.13 85.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.905 nan -8.2 -0.1324 96.442 96.442 27.866 -11.01 83.13 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.083 18.388 0.016 68.397 8189.958 8189.958 27.866 6181.04 90.37 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 18.357 18.676 0.022 49.4688 6361.759 6361.759 27.866 4741.09 95.84 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.747 18.996 0.027 39.9429 4441.873 4441.873 27.866 3533.75 88.47 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.293 20.785 0.14 7.7773 1069.337 1069.337 27.866 679.89 87.42 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.551 19.793 0.06 18.183 2119.486 2119.486 27.866 1695.38 93.24 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake043_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.465 20.017 0.072 15.05 2293.339 2293.339 27.866 1379.03 91.63 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.123 20.73 0.137 7.9521 1251.428 1251.428 27.866 715.21 89.94 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.334 21.321 0.245 4.4351 409.965 409.965 27.866 414.95 93.56 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.837 nan -2.017 -0.5383 102.685 102.685 27.866 -48.08 89.31 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.024 19.377 0.039 27.7415 3442.343 3442.343 27.866 2486.19 89.62 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.641 18.858 0.024 44.602 4900.073 4900.073 27.866 4010.17 89.91 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 19.549 19.744 0.057 19.0532 2122.436 2122.436 27.866 1772.9 93.05 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.509 19.802 0.058 18.8555 2202.83 2202.83 27.866 1680.97 89.15 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 19.006 19.344 0.039 28.1198 3500.801 3500.801 27.866 2563.12 91.15 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.847 19.167 0.034 31.9847 4051.057 4051.057 27.866 3016.8 94.32 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 20.928 21.715 0.375 2.8954 595.839 595.839 27.866 288.64 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 22.04 nan -0.7 -1.5509 214.033 214.033 27.866 -132.77 85.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.885 20.231 0.08 13.6267 1556.851 1556.851 27.866 1132.92 83.14 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 19.532 19.883 0.063 17.218 2155.257 2155.257 27.866 1560.12 90.61 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.125 20.478 0.115 9.4141 1248.51 1248.51 27.866 902.25 95.84 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 19.174 19.466 0.042 25.8698 2999.318 2999.318 27.866 2291.29 88.57 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.729 22.861 0.945 1.1497 285.031 285.031 27.866 100.51 87.42 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.009 19.237 0.036 30.3249 3490.929 3490.929 27.866 2828.1 93.26 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake024_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.326 18.698 0.021 51.1651 6547.884 6547.884 27.866 4649.37 90.87 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.392 nan -0.256 -4.2497 154.792 154.792 27.866 -381.2 89.7 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.752 22.265 0.584 1.8609 111.091 111.091 27.866 174.03 93.52 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.703 21.003 0.174 6.2442 733.566 733.566 27.866 556.17 89.07 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.464 19.785 0.057 19.07 2295.049 2295.049 27.866 1707.72 89.55 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.977 nan -7.948 -0.1366 90.254 90.254 27.866 -12.26 89.73 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.786 21.161 0.208 5.2303 679.417 679.417 27.866 480.93 91.95 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.468 19.775 0.055 19.5775 2286.954 2286.954 27.866 1724.39 88.08 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.126 22.012 0.447 2.4294 496.411 496.411 27.866 219.62 90.4 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.509 21.574 0.311 3.4878 876.451 876.451 27.866 328.62 94.22 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.027 23.771 2.491 0.4361 216.683 216.683 27.866 43.47 99.69 27.8661 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200502_2226500_2199.069_fake019_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
