x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
4586.989 4742.024 19.351 19.958 0.292 3.7136 789.368 789.368 26.594 451.13 121.48 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.036 18.391 0.073 14.8987 2650.095 2650.095 26.594 1910.46 128.23 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.64 19.954 0.293 3.707 604.747 604.747 26.594 453.07 122.22 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 23.466 nan -0.828 -1.312 17.836 17.836 26.594 -161.72 123.26 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 18.17 18.571 0.081 13.3515 2342.233 2342.233 26.594 1618.33 121.21 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.859 22.85 4.336 0.2505 78.325 78.325 26.594 31.46 125.6 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 22.091 24.032 12.815 0.0847 63.257 63.257 26.594 10.59 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.379 nan -0.688 -1.579 19.326 19.326 26.594 -189.7 120.14 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 22.531 21.492 1.222 0.8887 42.18 42.18 26.594 109.88 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 18.802 18.985 0.122 8.9134 1308.804 1308.804 26.594 1105.62 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.885 nan -104.248 -0.0104 12.122 12.122 26.594 -1.29 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 19.419 19.539 0.2 5.4289 741.228 741.228 26.594 663.79 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 19.329 19.541 0.198 5.4959 805.759 805.759 26.594 662.69 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 18.461 18.608 0.085 12.7543 1791.632 1791.632 26.594 1565.33 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.763 19.159 0.137 7.9511 1357.143 1357.143 26.594 941.57 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.941 18.916 0.115 9.4327 1151.709 1151.709 26.594 1178.71 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 19.965 20.47 0.504 2.1552 448.439 448.439 26.594 281.53 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.483 19.55 0.201 5.3983 699.07 699.07 26.594 657.13 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.359 nan -0.658 -1.6495 19.677 19.677 26.594 -206.44 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 21.862 nan -3.012 -0.3605 78.14 78.14 26.594 -46.25 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.79 20.629 0.549 1.9771 209.784 209.784 26.594 243.3 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.369 21.488 1.187 0.9146 122.99 122.99 26.594 110.27 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 21.02 22.219 2.348 0.4624 169.704 169.704 26.594 56.22 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.191 18.468 0.075 14.5529 2297.254 2297.254 26.594 1779.82 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 20.148 20.775 0.63 1.7244 378.823 378.823 26.594 212.71 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 19.015 19.575 0.208 5.2331 1075.481 1075.481 26.594 642.42 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake024_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 18.817 19.056 0.126 8.6488 1290.804 1290.804 26.594 1035.95 119.78 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 22.647 23.111 5.371 0.2022 37.907 37.907 26.594 24.73 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 21.439 nan -0.65 -1.6701 115.304 115.304 26.594 -201.35 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.812 20.302 0.404 2.6896 516.462 516.462 26.594 328.62 122.18 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 20.106 20.254 0.379 2.8639 393.824 393.824 26.594 343.55 119.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 20.348 21.821 1.625 0.6682 315.058 315.058 26.594 81.17 121.48 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.577 nan -2.0 -0.5431 40.446 40.446 26.594 -69.64 128.23 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 18.858 19.157 0.141 7.7234 1242.501 1242.501 26.594 943.96 122.22 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 19.064 19.639 0.221 4.9134 1027.815 1027.815 26.594 605.62 123.26 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.951 nan -1.762 -0.6164 180.839 180.839 26.594 -74.71 121.21 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.605 22.33 2.686 0.4044 98.962 98.962 26.594 50.79 125.6 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 19.622 19.976 0.306 3.5514 614.714 614.714 26.594 443.78 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 22.041 nan -0.841 -1.2918 66.228 66.228 26.594 -155.2 120.14 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.505 21.04 0.806 1.3479 108.58 108.58 26.594 166.65 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 21.315 20.939 0.737 1.4733 129.336 129.336 26.594 182.75 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 18.672 18.919 0.114 9.4867 1474.597 1474.597 26.594 1174.74 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.691 21.616 1.355 0.8014 36.414 36.414 26.594 97.99 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.251 23.125 5.365 0.2024 21.737 21.737 26.594 24.41 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 21.912 20.802 0.643 1.6895 74.649 74.649 26.594 207.35 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 23.656 nan -1.752 -0.6198 14.975 14.975 26.594 -73.4 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.407 18.474 0.077 14.166 1882.554 1882.554 26.594 1770.18 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 23.734 nan -2.311 -0.47 13.928 13.928 26.594 -61.39 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 21.461 20.84 0.66 1.645 113.067 113.067 26.594 200.24 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 19.546 20.365 0.438 2.4792 659.241 659.241 26.594 310.27 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 21.442 nan -6.321 -0.1718 115.059 115.059 26.594 -22.04 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 21.547 21.073 0.827 1.3127 104.411 104.411 26.594 161.54 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.981 22.587 3.267 0.3324 27.881 27.881 26.594 40.08 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.487 nan -2.052 -0.5293 17.488 17.488 26.594 -64.35 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.406 nan -4.574 -0.2374 47.33 47.33 26.594 -29.04 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.846 20.369 0.434 2.505 500.42 500.42 26.594 308.99 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.466 nan -1.516 -0.7164 112.472 112.472 26.594 -87.95 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake035_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4441.993 5175.029 19.079 19.315 0.159 6.8111 1013.561 1013.561 26.594 815.83 119.78 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.989 21.268 0.984 1.104 174.579 174.579 26.594 135.02 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 18.436 18.91 0.111 9.8258 1833.474 1833.474 26.594 1184.6 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 20.177 20.766 0.619 1.7547 368.766 368.766 26.594 214.39 122.18 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.994 5344.03 19.028 19.231 0.148 7.3494 1063.093 1063.093 26.594 881.63 119.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.471 nan -1.531 -0.7093 112.008 112.008 26.594 -86.16 121.48 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 20.338 21.247 1.011 1.0738 318.155 318.155 26.594 137.69 128.23 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.926 nan -29.962 -0.0362 11.674 11.674 26.594 -4.43 122.22 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 21.053 nan -2.599 -0.4179 164.653 164.653 26.594 -51.51 123.26 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 23.617 nan -0.655 -1.6586 15.516 15.516 26.594 -201.04 121.21 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.903 22.85 4.336 0.2505 75.269 75.269 26.594 31.46 125.6 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4852.989 4718.023 23.432 nan -7.781 -0.1396 18.398 18.398 26.594 -17.44 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.988 4718.023 23.08 nan -0.712 -1.5258 25.443 25.443 26.594 -183.31 120.14 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 23.591 21.661 1.428 0.7605 15.889 15.889 26.594 94.03 123.64 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 20.779 20.596 0.537 2.0213 211.791 211.791 26.594 250.72 124.04 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4997.998 6042.036 23.675 nan -104.248 -0.0104 14.713 14.713 26.594 -1.29 123.83 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 22.374 21.502 1.22 0.8903 48.776 48.776 26.594 108.86 122.27 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 23.185 23.125 5.365 0.2024 23.101 23.101 26.594 24.41 120.58 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5045.995 5729.033 20.384 20.139 0.349 3.1114 304.938 304.938 26.594 381.86 122.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 22.601 nan -2.201 -0.4934 39.541 39.541 26.594 -58.43 118.42 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.998 6114.036 18.29 18.372 0.07 15.5619 2096.663 2096.663 26.594 1944.61 124.96 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5335.991 5247.028 21.132 22.502 3.274 0.3317 153.051 153.051 26.594 43.33 130.63 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5359.986 4477.021 19.749 19.754 0.243 4.4752 547.242 547.242 26.594 544.77 121.73 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 21.352 nan -1.053 -1.0316 125.005 125.005 26.594 -129.1 125.15 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 22.428 nan -1.804 -0.6021 46.396 46.396 26.594 -77.24 128.29 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 23.649 21.681 1.448 0.7502 15.068 15.068 26.594 92.32 123.06 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 21.704 21.777 1.55 0.7008 90.407 90.407 26.594 84.49 120.56 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.212 nan -3.365 -0.3227 56.585 56.585 26.594 -39.23 121.57 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.271 20.804 0.641 1.6931 338.346 338.346 26.594 207.07 122.3 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6035.997 6162.035 19.998 20.57 0.521 2.0827 434.757 434.757 26.594 256.9 123.35 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
6083.984 4453.019 21.472 nan -1.516 -0.7164 111.871 111.871 26.594 -87.95 122.76 26.5941 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.150318_2534761_2381.052_fake044_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
