x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1270.914 2192.494 19.231 19.56 0.067 16.3101 4862.06 4862.06 28.448 3593.76 220.34 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake025_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 22.742 nan -0.252 -4.3116 191.745 191.745 28.448 -814.37 188.88 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake025_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.629 18.75 0.029 36.9691 8470.358 8470.358 28.448 7577.92 204.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake025_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.526 nan -0.137 -7.9322 93.113 93.113 28.448 -1752.38 220.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake025_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 18.338 18.477 0.022 49.4467 11067.256 11067.256 28.448 9740.01 196.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake025_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.863 21.26 0.302 3.5924 2718.102 2718.102 28.448 750.46 208.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.251 18.343 0.02 53.9301 11993.096 11993.096 28.448 11022.78 204.39 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.588 22.479 0.894 1.2144 1393.326 1393.326 28.448 244.16 201.06 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.084 nan -0.351 -3.0932 139.854 139.854 28.448 -628.9 203.32 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.881 18.836 0.032 34.3844 6711.242 6711.242 28.448 6995.51 203.45 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.689 21.578 0.403 2.6978 505.637 505.637 28.448 560.18 207.64 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.907 nan -0.89 -1.22 413.545 413.545 28.448 -240.31 196.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.057 21.799 0.48 2.2612 143.444 143.444 28.448 457.07 202.14 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.938 nan -0.185 -5.8581 160.069 160.069 28.448 -1193.89 203.8 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.66 nan -1.072 -1.0132 519.253 519.253 28.448 -200.51 197.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.377 19.517 0.058 18.5868 4251.72 4251.72 28.448 3736.69 201.04 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.651 19.836 0.076 14.1969 3302.407 3302.407 28.448 2786.42 196.27 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 23.913 nan -0.545 -1.9926 65.177 65.177 28.448 -409.86 205.69 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.358 nan -1.172 -0.9267 108.723 108.723 28.448 -204.19 220.34 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 23.421 22.534 0.883 1.2292 102.588 102.588 28.448 232.18 188.88 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.149 21.439 0.35 3.1057 831.598 831.598 28.448 636.61 204.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.194 24.387 5.696 0.1907 126.401 126.401 28.448 42.12 220.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.782 20.846 0.195 5.5786 1165.838 1165.838 28.448 1098.88 196.98 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake069_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 23.224 21.883 0.536 2.0276 123.022 123.022 28.448 422.95 208.6 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.471 nan -1.4 -0.7757 245.99 245.99 28.448 -158.48 204.3 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 18.594 18.742 0.028 38.1712 8742.412 8742.412 28.448 7628.51 199.85 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.513 nan -0.328 -3.3154 94.217 94.217 28.448 -668.41 201.61 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 22.408 20.501 0.146 7.45 260.681 260.681 28.448 1509.45 202.61 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.125 21.952 0.568 1.9133 338.531 338.531 28.448 396.98 207.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 20.234 20.56 0.149 7.2851 1931.165 1931.165 28.448 1429.77 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.509 19.62 0.064 16.9293 3764.347 3764.347 28.448 3400.93 200.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.18 22.814 1.234 0.8802 128.085 128.085 28.448 179.35 203.76 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 21.42 nan -0.217 -5.0138 647.459 647.459 28.448 -983.05 196.07 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.85 nan -0.455 -2.3882 69.119 69.119 28.448 -479.82 200.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 20.817 21.854 0.489 2.2195 1128.254 1128.254 28.448 434.49 195.76 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.76 19.939 0.088 12.3936 2988.905 2988.905 28.448 2533.63 204.43 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.958 20.462 0.153 7.1149 2490.525 2490.525 28.448 1565.5 220.03 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.404 19.454 0.052 21.0546 4148.34 4148.34 28.448 3961.84 188.17 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.958 21.392 0.335 3.244 991.12 991.12 28.448 664.69 204.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.862 nan -1.994 -0.5445 68.308 68.308 28.448 -120.29 220.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.601 20.957 0.215 5.049 1377.461 1377.461 28.448 992.02 196.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake033_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 19.957 20.936 0.224 4.8443 2491.815 2491.815 28.448 1011.97 208.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.679 19.1 0.04 26.8388 8087.874 8087.874 28.448 5485.58 204.39 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.632 nan -0.273 -3.9749 1338.884 1338.884 28.448 -798.35 200.85 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.667 nan -1.426 -0.7616 1295.711 1295.711 28.448 -154.69 203.11 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 18.146 18.145 0.017 65.0466 13209.795 13209.795 28.448 13227.23 203.35 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.368 nan -0.394 -2.7552 270.464 270.464 28.448 -571.86 207.56 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 21.509 22.232 0.697 1.5585 596.533 596.533 28.448 306.56 196.7 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.92 21.088 0.249 4.3641 1026.152 1026.152 28.448 879.63 201.56 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 22.527 nan -0.13 -8.3781 233.613 233.613 28.448 -1707.45 203.8 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.29 20.668 0.166 6.5415 1834.121 1834.121 28.448 1294.5 197.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.993 21.965 0.557 1.9509 959.993 959.993 28.448 392.2 201.04 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.19 22.631 1.004 1.0818 800.592 800.592 28.448 212.29 196.24 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.612 nan -0.809 -1.3421 216.149 216.149 28.448 -275.88 205.56 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.276 19.765 0.08 13.5117 4666.265 4666.265 28.448 2975.15 220.19 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 19.354 19.409 0.05 21.8931 4343.367 4343.367 28.448 4126.84 188.5 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 20.555 20.968 0.227 4.7923 1437.224 1437.224 28.448 982.28 204.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.965 nan -0.374 -2.9054 62.14 62.14 28.448 -641.86 220.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.316 20.892 0.203 5.3489 1790.005 1790.005 28.448 1053.15 196.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake054_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 21.89 21.469 0.366 2.9686 420.158 420.158 28.448 619.24 208.6 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 22.944 nan -1.131 -0.9601 159.217 159.217 28.448 -196.16 204.31 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 19.976 20.909 0.209 5.1884 2448.689 2448.689 28.448 1036.95 199.86 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.595 19.843 0.079 13.6976 3478.43 3478.43 28.448 2767.05 202.01 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 21.201 21.328 0.312 3.4779 792.526 792.526 28.448 704.8 202.65 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.628 18.688 0.028 38.667 8472.664 8472.664 28.448 8022.62 207.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 19.159 19.295 0.046 23.3595 5198.972 5198.972 28.448 4584.53 196.26 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.434 19.678 0.068 16.0368 4033.632 4033.632 28.448 3221.64 200.89 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.67 nan -0.151 -7.2074 81.541 81.541 28.448 -1468.58 203.76 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.524 18.611 0.025 43.9047 9325.535 9325.535 28.448 8608.84 196.08 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.656 18.767 0.029 37.1105 8257.47 8257.47 28.448 7456.24 200.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.68 nan -0.107 -10.1161 509.653 509.653 28.448 -1980.32 195.76 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.157 nan -0.286 -3.7925 328.657 328.657 28.448 -777.15 204.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.569 nan -0.251 -4.3284 1417.978 1417.978 28.448 -952.37 220.03 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.862 2175.295 20.25 20.354 0.118 9.1855 1902.85 1902.85 28.448 1728.44 188.17 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.038 nan -0.916 -1.1853 921.22 921.22 28.448 -242.9 204.92 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 19.236 19.716 0.077 14.0855 4840.177 4840.177 28.448 3111.63 220.91 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.044 20.202 0.107 10.1266 2299.582 2299.582 28.448 1989.67 196.48 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake018_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.124 18.196 0.018 60.3924 13481.44 13481.44 28.448 12615.98 208.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 23.082 nan -0.805 -1.3495 140.215 140.215 28.448 -275.83 204.39 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 18.35 18.501 0.023 47.3774 10945.898 10945.898 28.448 9525.7 201.06 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.373 21.177 0.273 3.9834 1699.773 1699.773 28.448 809.91 203.32 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 20.308 19.755 0.074 14.7518 1803.521 1803.521 28.448 3001.26 203.45 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 19.952 19.961 0.091 11.9591 2502.758 2502.758 28.448 2483.19 207.64 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 18.314 18.449 0.021 50.765 11321.515 11321.515 28.448 9999.18 196.97 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.521 21.818 0.489 2.2207 1482.283 1482.283 28.448 448.89 202.14 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.421 nan -0.182 -5.9596 102.57 102.57 28.448 -1214.57 203.8 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.273 nan -0.116 -9.3767 117.596 117.596 28.448 -1855.64 197.9 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.898 18.987 0.036 30.2903 6608.751 6608.751 28.448 6089.57 201.04 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 21.67 nan -0.208 -5.2336 514.665 514.665 28.448 -1027.19 196.27 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 22.857 nan -0.358 -3.0316 172.49 172.49 28.448 -623.58 205.69 28.4485 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200129_2206653_2199.069_fake045_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
