x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
5021.995 5657.032 23.228 nan -1.089 -0.9972 22.622 22.622 26.614 -137.84 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 22.269 22.924 4.848 0.224 54.681 54.681 26.614 29.91 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 19.364 19.686 0.263 4.1293 794.397 794.397 26.614 590.28 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 23.512 nan -2.422 -0.4485 17.415 17.415 26.614 -58.38 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.257 19.789 0.273 3.9763 138.93 138.93 26.614 537.12 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.54 18.894 0.117 9.2803 1696.174 1696.174 26.614 1224.16 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.592 18.952 0.126 8.5912 1617.589 1617.589 26.614 1160.5 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 20.606 20.252 0.455 2.3893 253.138 253.138 26.614 350.41 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 22.317 21.348 1.195 0.9091 52.318 52.318 26.614 127.8 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.1 21.267 1.061 1.0237 63.92 63.92 26.614 137.61 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 20.735 22.91 5.048 0.2151 224.641 224.641 26.614 30.32 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake021_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.176 nan -0.917 -1.1843 23.733 23.733 26.614 -154.41 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.219 26.38 124.741 0.0087 57.267 57.267 26.614 1.24 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 18.722 18.787 0.109 9.9499 1434.475 1434.475 26.614 1351.79 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 23.181 21.516 1.307 0.8311 23.605 23.605 26.614 109.45 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 20.749 nan -2.416 -0.4496 221.784 221.784 26.614 -66.14 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.218 18.441 0.082 13.1991 2282.287 2282.287 26.614 1859.22 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 22.039 nan -0.668 -1.6265 67.609 67.609 26.614 -217.63 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 20.75 22.162 2.38 0.4564 221.587 221.587 26.614 60.36 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 22.898 nan -2.453 -0.4427 30.637 30.637 26.614 -59.13 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 19.352 19.89 0.326 3.3275 802.858 802.858 26.614 489.48 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.189 20.426 0.493 2.2015 371.441 371.441 26.614 298.75 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.962 nan -0.573 -1.8946 28.897 28.897 26.614 -242.55 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 20.669 nan -1.227 -0.8849 238.838 238.838 26.614 -112.53 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 19.974 20.984 0.851 1.2755 452.669 452.669 26.614 178.7 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 21.579 21.463 1.358 0.7996 103.262 103.262 26.614 114.9 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.716 18.965 0.139 7.8289 1443.274 1443.274 26.614 1147.17 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 18.377 18.67 0.096 11.3342 1970.87 1970.87 26.614 1505.63 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 23.594 nan -1.751 -0.6202 16.135 16.135 26.614 -83.91 135.3 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 21.694 nan -8.859 -0.1226 92.849 92.849 26.614 -15.95 130.11 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.834 19.253 0.171 6.3669 1293.648 1293.648 26.614 880.09 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.342 18.616 0.092 11.8462 2035.028 2035.028 26.614 1581.7 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 18.737 19.019 0.142 7.631 1414.542 1414.542 26.614 1090.85 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 22.012 nan -6.563 -0.1655 69.29 69.29 26.614 -21.54 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 18.004 18.07 0.056 19.3599 2779.466 2779.466 26.614 2615.14 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 23.674 nan -2.39 -0.4543 15.001 15.001 26.614 -59.93 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 18.828 19.204 0.159 6.813 1300.658 1300.658 26.614 920.3 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 22.881 21.049 0.947 1.1468 31.116 31.116 26.614 168.19 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 18.263 18.454 0.083 13.0647 2190.395 2190.395 26.614 1836.64 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 22.931 21.454 1.26 0.862 29.72 29.72 26.614 115.87 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 18.12 18.451 0.083 13.07 2497.451 2497.451 26.614 1842.08 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake015_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 23.549 nan -0.917 -1.1843 16.821 16.821 26.614 -154.41 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 20.837 21.418 1.292 0.8406 204.536 204.536 26.614 119.72 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 19.407 19.331 0.18 6.0287 763.256 763.256 26.614 819.06 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.423 19.543 0.212 5.1141 752.334 752.334 26.614 673.48 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 22.593 nan -0.779 -1.3949 40.598 40.598 26.614 -205.22 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 19.618 19.726 0.269 4.04 628.643 628.643 26.614 569.07 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 18.813 19.404 0.19 5.7213 1319.836 1319.836 26.614 765.51 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.239 18.584 0.088 12.319 2238.437 2238.437 26.614 1629.31 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 23.753 nan -2.2 -0.4937 13.947 13.947 26.614 -65.95 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 23.54 nan -1.246 -0.8719 16.959 16.959 26.614 -128.25 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.714 20.978 0.82 1.3241 228.987 228.987 26.614 179.68 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 20.715 nan -1.556 -0.6978 228.905 228.905 26.614 -89.33 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 18.239 18.703 0.095 11.4818 2238.337 2238.337 26.614 1460.14 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 22.13 nan -1.226 -0.8855 62.169 62.169 26.614 -124.06 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 18.929 19.15 0.161 6.7342 1185.339 1185.339 26.614 967.64 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 21.636 21.805 1.898 0.5722 98.022 98.022 26.614 83.84 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 21.883 22.548 3.409 0.3186 78.016 78.016 26.614 42.32 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4973.991 5031.026 19.817 20.382 0.473 2.2982 523.406 523.406 26.614 310.94 135.3 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.986 4381.02 19.587 20.061 0.338 3.2128 646.649 646.649 26.614 418.02 130.11 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.995 5657.032 18.391 18.746 0.107 10.1553 1945.224 1945.224 26.614 1403.77 138.23 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5021.998 6114.037 18.615 18.892 0.118 9.1917 1583.906 1583.906 26.614 1227.28 133.52 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5093.989 4790.024 23.67 nan -4.245 -0.2558 15.052 15.052 26.614 -36.57 142.95 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5117.996 5849.034 20.843 21.759 1.615 0.6724 203.383 203.383 26.614 87.53 130.18 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5142.986 4381.02 21.289 19.802 0.276 3.9284 134.892 134.892 26.614 530.65 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5431.988 4814.023 18.062 18.396 0.074 14.683 2636.082 2636.082 26.614 1936.83 131.91 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5504.998 6234.037 19.254 19.708 0.253 4.2846 878.948 878.948 26.614 578.76 135.08 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5528.995 5801.033 19.791 19.72 0.278 3.9021 536.094 536.094 26.614 572.28 146.66 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5649.992 5464.029 23.707 21.549 1.439 0.7549 14.545 14.545 26.614 106.12 140.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5721.995 5777.032 23.914 21.514 1.332 0.8155 12.018 12.018 26.614 109.62 134.42 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
5890.985 4429.019 22.501 nan -1.337 -0.8123 44.193 44.193 26.614 -114.49 140.94 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake028_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4369.987 4357.021 22.459 nan -1.027 -1.0572 45.899 45.899 26.614 -137.84 130.38 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4393.988 4477.022 22.225 26.38 124.741 0.0087 56.949 56.949 26.614 1.24 142.43 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4465.995 5536.032 20.078 19.794 0.276 3.9354 411.603 411.603 26.614 534.66 135.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.987 4429.021 19.757 19.818 0.274 3.9695 552.819 552.819 26.614 522.74 131.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4514.988 4573.022 21.014 nan -1.477 -0.7354 173.75 173.75 26.614 -108.19 147.12 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4538.993 5296.03 18.273 18.493 0.086 12.5733 2169.183 2169.183 26.614 1771.07 140.86 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.989 4742.024 21.777 nan -0.744 -1.4594 86.091 86.091 26.614 -195.27 133.8 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4586.995 5609.033 18.355 18.712 0.099 10.9522 2011.931 2011.931 26.614 1448.54 132.26 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.987 4501.022 18.637 18.978 0.128 8.4867 1550.91 1550.91 26.614 1133.65 133.58 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4610.991 5055.027 20.336 21.436 1.356 0.8012 324.512 324.512 26.614 117.85 147.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.991 5055.027 20.753 20.995 0.833 1.3036 221.002 221.002 26.614 176.9 135.7 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4659.992 5103.027 22.687 nan -0.598 -1.8153 37.213 37.213 26.614 -232.39 128.02 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4804.99 4910.025 21.887 nan -0.572 -1.899 77.793 77.793 26.614 -241.5 127.17 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4876.989 4862.025 23.039 nan -1.039 -1.0456 26.923 26.923 26.614 -146.49 140.1 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4900.987 4453.021 19.847 19.995 0.351 3.0917 509.002 509.002 26.614 444.24 143.69 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4924.986 4381.02 18.122 18.373 0.08 13.4999 2493.477 2493.477 26.614 1978.14 146.53 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
4948.988 4670.023 19.701 20.033 0.336 3.2279 582.282 582.282 26.614 428.79 132.84 26.6139 /lustre/hpc/storage/dark/YSE/data/workspace/2023ixf_fake_tmpl/y/2023ixf.PS1.y.100119_2534631_2381.052_fake003_2381.052.y.18581117_3427481_1547.023.diff.forcedgrid.diffimstats
