x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1283.516 2228.756 20.904 21.831 0.286 3.7928 1100.969 1100.969 28.509 468.86 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 20.308 21.01 0.13 8.3261 1907.081 1907.081 28.509 998.8 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.781 19.058 0.023 48.001 7781.534 7781.534 28.509 6030.85 125.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 19.238 19.479 0.032 33.7204 5110.228 5110.228 28.509 4093.32 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 22.811 23.9 2.067 0.5255 190.145 190.145 28.509 69.76 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 19.934 20.567 0.095 11.4851 2690.211 2690.211 28.509 1502.02 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.922 20.116 0.067 16.1349 2720.903 2720.903 28.509 2276.8 141.11 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.295 19.515 0.041 26.6187 4848.566 4848.566 28.509 3957.14 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 20.446 20.555 0.084 12.9367 1679.062 1679.062 28.509 1519.68 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 22.372 25.162 6.485 0.1675 284.838 284.838 28.509 21.81 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.683 20.906 0.139 7.8393 1350.237 1350.237 28.509 1099.15 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.703 25.231 6.649 0.1633 83.608 83.608 28.509 20.48 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.398 20.93 0.114 9.4933 1754.846 1754.846 28.509 1075.4 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.175 nan -0.883 -1.2293 341.546 341.546 28.509 -156.61 127.4 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake056_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.154 18.413 0.013 82.8421 13866.711 13866.711 28.509 10923.56 131.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.345 20.627 0.096 11.3351 4630.939 4630.939 28.509 1421.88 125.44 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.317 20.728 0.107 10.1737 1890.8 1890.8 28.509 1295.31 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.929 20.287 0.071 15.3475 2702.668 2702.668 28.509 1943.91 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 19.917 20.183 0.064 16.8814 2734.962 2734.962 28.509 2139.89 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 18.586 18.704 0.017 62.5396 9312.778 9312.778 28.509 8354.04 133.58 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.025 21.533 0.222 4.8956 392.234 392.234 28.509 617.38 126.11 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.407 22.554 0.567 1.9151 109.858 109.858 28.509 241.04 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.178 18.333 0.011 95.591 13558.914 13558.914 28.509 11754.83 122.97 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.566 nan -0.37 -2.9325 94.845 94.845 28.509 -351.73 119.94 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.271 nan -0.133 -8.1698 124.451 124.451 28.509 -1025.8 125.56 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.624 24.474 3.205 0.3388 225.945 225.945 28.509 41.13 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 20.341 22.042 0.373 2.9152 1850.8 1850.8 28.509 386.32 132.52 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.942 19.228 0.028 39.4487 6708.501 6708.501 28.509 5158.71 130.77 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.243 22.867 0.848 1.2805 320.993 320.993 28.509 180.66 141.09 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 19.795 20.1 0.07 15.5413 3059.087 3059.087 28.509 2309.9 148.63 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.849 21.786 0.261 4.1628 461.164 461.164 28.509 488.88 117.44 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.067 18.278 0.011 95.5307 15021.759 15021.759 28.509 12367.4 129.46 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 20.511 nan -1.801 -0.6032 1581.855 1581.855 28.509 -84.28 139.73 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 20.994 21.843 0.293 3.7095 1013.838 1013.838 28.509 463.65 124.99 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.019 21.835 0.263 4.1265 990.694 990.694 28.509 467.45 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.876 21.375 0.194 5.605 1130.151 1130.151 28.509 713.91 127.37 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake040_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 20.691 nan -1.808 -0.6005 1340.508 1340.508 28.509 -79.31 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 19.904 20.354 0.075 14.5224 2766.972 2766.972 28.509 1828.08 125.88 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 20.848 21.107 0.151 7.1757 1159.436 1159.436 28.509 913.61 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.939 19.278 0.028 38.8893 6726.892 6726.892 28.509 4925.72 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 21.853 22.702 0.655 1.6586 459.482 459.482 28.509 210.24 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 21.266 21.231 0.178 6.0989 789.504 789.504 28.509 815.06 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.076 22.864 0.756 1.4365 374.408 374.408 28.509 181.19 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.449 19.736 0.042 25.6528 4206.144 4206.144 28.509 3228.66 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.642 21.057 0.14 7.7369 1401.818 1401.818 28.509 956.43 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 23.699 nan -0.105 -10.3102 83.976 83.976 28.509 -1236.81 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.832 nan -0.588 -1.8485 186.524 186.524 28.509 -232.24 125.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 18.267 18.474 0.013 85.0514 12492.114 12492.114 28.509 10324.39 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 18.28 18.523 0.015 74.34 12349.066 12349.066 28.509 9869.38 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 18.345 18.645 0.016 67.4436 11630.067 11630.067 28.509 8820.27 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 18.581 18.772 0.02 55.6015 9358.219 9358.219 28.509 7845.93 141.11 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 21.297 23.628 1.802 0.6027 766.805 766.805 28.509 89.6 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 21.137 21.177 0.149 7.2911 888.859 888.859 28.509 856.49 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 21.984 23.367 1.241 0.8753 407.212 407.212 28.509 113.99 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 23.443 22.773 0.773 1.4047 106.257 106.257 28.509 196.95 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 21.953 nan -0.104 -10.3933 418.997 418.997 28.509 -1303.22 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 21.973 nan -0.171 -6.3422 411.47 411.47 28.509 -718.45 113.28 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.721 20.085 0.059 18.388 3274.923 3274.923 28.509 2342.63 127.4 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake027_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 18.655 18.958 0.022 50.0468 8744.179 8744.179 28.509 6609.68 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 18.423 18.794 0.018 61.2757 10818.948 10818.948 28.509 7693.17 125.55 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1320.116 2214.105 23.961 nan -0.091 -11.8939 65.946 65.946 28.509 -1514.33 127.32 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.57 21.629 0.243 4.4612 596.653 596.653 28.509 565.05 126.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1325.374 2221.898 23.06 23.198 1.033 1.0509 151.223 151.223 28.509 133.21 126.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1247.485 2207.668 22.384 21.734 0.283 3.8369 281.792 281.792 28.509 512.76 133.64 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.0 2195.515 22.617 21.741 0.269 4.0408 227.404 227.404 28.509 509.66 126.13 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.334 22.61 0.597 1.8179 117.479 117.479 28.509 228.8 125.86 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.849 nan -0.097 -11.2393 73.098 73.098 28.509 -1389.4 123.62 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1311.91 2207.754 18.349 18.476 0.013 85.9006 11589.637 11589.637 28.509 10304.63 119.96 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.596 18.848 0.019 58.2583 9230.152 9230.152 28.509 7317.82 125.61 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.358 2200.604 22.701 nan -1.091 -0.9951 210.375 210.375 28.509 -120.79 121.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1257.922 2213.079 21.066 22.253 0.454 2.3946 948.859 948.859 28.509 317.91 132.76 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1302.274 2233.035 21.934 nan -0.525 -2.069 426.468 426.468 28.509 -270.59 130.78 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.157 nan -0.195 -5.5596 138.328 138.328 28.509 -784.57 141.12 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2193.285 22.253 nan -0.164 -6.6378 317.959 317.959 28.509 -986.78 148.66 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1258.854 2175.307 18.303 18.479 0.012 87.4765 12093.547 12093.547 28.509 10275.87 117.47 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1240.861 2193.312 18.55 18.761 0.018 60.889 9626.189 9626.189 28.509 7929.58 130.23 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.882 2197.283 21.762 nan -0.562 -1.9339 499.653 499.653 28.509 -271.15 140.21 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1236.87 2184.314 23.187 nan -0.35 -3.1052 134.483 134.483 28.509 -389.36 125.39 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1249.878 2171.297 20.036 20.825 0.104 10.459 2448.885 2448.885 28.509 1184.9 113.29 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.718 19.274 0.028 38.7794 8245.098 8245.098 28.509 4942.44 127.45 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake013_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1266.065 2218.548 22.193 21.914 0.33 3.2889 335.999 335.999 28.509 434.36 132.07 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1274.895 2223.034 20.471 20.931 0.127 8.5345 1640.756 1640.756 28.509 1074.32 125.88 28.5089 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200421_2221154_2199.069_fake038_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
