x y sim_mag det_mag det_magerr snr sim_flux sim_psf_flux sim_zpt det_flux det_fluxerr det_zpt image
1270.914 2192.494 21.935 22.524 0.481 2.2584 462.535 462.535 28.597 268.84 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake182_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 19.385 19.757 0.036 30.2985 4841.7 4841.7 28.597 3436.76 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake182_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.307 nan -1.145 -0.9488 130.639 130.639 28.597 -103.9 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.169 19.625 0.031 34.5783 5907.924 5907.924 28.597 3882.45 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.142 18.406 0.009 119.4118 15214.025 15214.025 28.597 11926.85 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 18.043 18.575 0.01 105.3178 16661.062 16661.062 28.597 10207.4 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.953 nan -29.117 -0.0373 72.062 72.062 28.597 -4.44 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.367 20.837 0.097 11.2027 1959.822 1959.822 28.597 1270.72 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake065_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.846 19.404 0.025 43.4591 7949.973 7949.973 28.597 4759.21 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.408 22.496 0.442 2.4562 119.095 119.095 28.597 275.78 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.431 18.691 0.012 91.8514 11656.52 11656.52 28.597 9174.12 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.907 nan -1.011 -1.0746 75.17 75.17 28.597 -104.15 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.444 24.379 2.655 0.409 115.195 115.195 28.597 48.69 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.412 22.2 0.34 3.1943 748.695 748.695 28.597 362.33 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake002_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.351 nan -1.123 -0.9673 125.468 125.468 28.597 -105.93 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.121 21.322 0.15 7.2403 978.189 978.189 28.597 812.94 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.292 19.569 0.027 40.9124 5274.7 5274.7 28.597 4086.33 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.752 20.308 0.051 21.356 3453.607 3453.607 28.597 2069.82 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.794 25.035 4.858 0.2235 83.429 83.429 28.597 26.61 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 23.208 nan -1.442 -0.7532 143.195 143.195 28.597 -85.44 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake080_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.228 24.648 3.13 0.347 352.923 352.923 28.597 38.0 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 19.737 20.153 0.051 21.2524 3501.671 3501.671 28.597 2386.22 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.028 19.299 0.021 52.4795 6728.867 6728.867 28.597 5241.65 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.811 20.379 0.054 19.9906 3268.603 3268.603 28.597 1937.49 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.716 22.086 0.321 3.3783 565.669 565.669 28.597 402.15 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.301 22.024 0.289 3.7563 829.391 829.391 28.597 426.08 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake058_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 21.734 23.061 0.726 1.4964 556.281 556.281 28.597 163.87 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 21.913 21.877 0.25 4.3436 471.788 471.788 28.597 487.7 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.471 18.733 0.012 88.3667 11230.983 11230.983 28.597 8826.07 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.413 21.085 0.104 10.4335 1878.343 1878.343 28.597 1011.21 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 19.274 19.578 0.032 34.0425 5362.128 5362.128 28.597 4052.42 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.321 18.655 0.013 83.6238 12902.216 12902.216 28.597 9485.45 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake116_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.613 21.366 0.152 7.1305 1562.727 1562.727 28.597 780.86 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.315 18.804 0.015 73.6376 12969.277 12969.277 28.597 8268.03 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.341 19.616 0.028 39.1962 5043.797 5043.797 28.597 3914.92 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.986 24.997 3.822 0.2842 175.625 175.625 28.597 27.54 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 21.049 21.363 0.165 6.5784 1045.219 1045.219 28.597 783.09 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.326 22.066 0.301 3.6113 810.444 810.444 28.597 409.63 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake171_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 20.486 21.208 0.132 8.2449 1756.816 1756.816 28.597 902.9 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.843 22.613 0.492 2.2056 79.757 79.757 28.597 247.65 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.276 19.55 0.026 41.6391 5354.114 5354.114 28.597 4158.91 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 22.998 25.084 4.139 0.2624 173.73 173.73 28.597 25.43 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.359 20.637 0.085 12.8335 1974.912 1974.912 28.597 1527.7 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.995 23.309 0.944 1.1499 437.679 437.679 28.597 130.43 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake096_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.127 19.696 0.033 33.1829 6140.396 6140.396 28.597 3633.86 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.878 22.618 0.495 2.1943 77.21 77.21 28.597 246.38 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 23.6 nan -4.973 -0.2184 99.752 99.752 28.597 -21.81 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 20.196 20.733 0.075 14.427 2292.894 2292.894 28.597 1398.26 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.233 20.585 0.081 13.4611 2216.367 2216.367 28.597 1602.41 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.713 19.056 0.019 57.7639 8986.161 8986.161 28.597 6552.16 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake014_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 23.082 nan -1.391 -0.7806 160.746 160.746 28.597 -85.48 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 18.113 18.606 0.012 88.3457 15617.306 15617.306 28.597 9919.45 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.564 19.846 0.034 31.6955 4104.077 4104.077 28.597 3165.75 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.924 22.728 0.473 2.2983 467.09 467.09 28.597 222.75 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.792 21.233 0.146 7.4157 1324.789 1324.789 28.597 882.76 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.653 18.994 0.018 61.1629 9502.985 9502.985 28.597 6937.71 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake073_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 19.089 19.657 0.032 34.4137 6360.449 6360.449 28.597 3768.64 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.147 22.412 0.409 2.654 151.458 151.458 28.597 297.99 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.09 18.347 0.009 126.1041 15961.143 15961.143 28.597 12595.28 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 23.022 nan -1.025 -1.059 169.922 169.922 28.597 -102.64 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.412 24.252 2.362 0.4598 118.666 118.666 28.597 54.74 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 21.897 23.076 0.762 1.4251 478.878 478.878 28.597 161.65 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake160_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.245 24.829 3.699 0.2936 347.517 347.517 28.597 32.15 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.662 22.243 0.35 3.1 236.689 236.689 28.597 348.07 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 19.217 19.49 0.025 44.0022 5651.104 5651.104 28.597 4394.94 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 21.773 22.627 0.431 2.5218 536.864 536.864 28.597 244.41 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 22.496 22.963 0.721 1.5072 275.733 275.733 28.597 179.42 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 22.346 24.494 2.814 0.386 316.67 316.67 28.597 43.78 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake107_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.859 nan -1.882 -0.5769 197.334 197.334 28.597 -63.18 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 22.187 22.024 0.286 3.7936 366.694 366.694 28.597 425.95 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 18.362 18.623 0.011 97.8107 12423.93 12423.93 28.597 9769.33 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.882 20.493 0.06 18.0078 3063.757 3063.757 28.597 1745.32 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 23.273 24.268 2.398 0.4528 134.87 134.87 28.597 53.9 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 20.614 21.13 0.127 8.5578 1560.289 1560.289 28.597 970.71 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake049_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 22.901 nan -1.821 -0.5964 189.908 189.908 28.597 -65.31 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 23.777 22.611 0.492 2.2085 84.773 84.773 28.597 247.97 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1283.516 2228.756 20.236 20.557 0.066 16.471 2211.792 2211.792 28.597 1645.12 99.88 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1292.526 2233.127 19.557 20.093 0.042 26.0339 4130.48 4130.48 28.597 2523.21 96.92 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1270.914 2192.494 20.107 20.489 0.074 14.7071 2490.748 2490.748 28.597 1750.73 119.04 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1262.845 2184.305 18.244 18.577 0.012 89.8716 13841.904 13841.904 28.597 10194.14 113.43 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake185_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1312.557 2231.075 18.128 18.665 0.013 85.7663 15410.707 15410.707 28.597 9392.27 109.51 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
1282.432 2192.17 20.597 20.907 0.102 10.6097 1585.051 1585.051 28.597 1191.26 112.28 28.5974 /lustre/hpc/storage/dark/YSE/data/workspace/2020tlf_fake_tmpl/g/2020tlf.g.200523_2235588_2199.069_fake062_2199.069.g.18581117_3554774_1547.023.diff.forcedgrid.diffimstats
